video_id,page_url,author_id,nickname,author_page_url,desc_text,create_time,publish_time_std,digg_count,collect_count,hashtag_list,hashtag_count,duration_ms,follower_count,total_favorited,signature,author_verification_type,cover_url_list,sec_item_id,group_id,comment_gid,share_url,caption,desc,preview_title,item_title,aweme_type,media_type,region,is_top,is_ads,is_life_item,original,play_count,recommend_count,admire_count,comment_count,share_count,sec_uid,unique_id,short_id,custom_verify,enterprise_verify_reason,music_id,music_title,music_author,music_duration,music_owner_id,music_owner_nickname,is_original_sound,cover_uri,origin_cover_uri,dynamic_cover_uri,origin_cover_width,origin_cover_height,dynamic_cover_width,dynamic_cover_height,video_width,video_height,origin_cover_url_list,dynamic_cover_url_list,source_entry,match_type,confidence,selected_reason,is_primary_match,matched_object_id,crawl_time
7627693001658504421,https://www.douyin.com/video/7627693001658504421,71122359724,小六呀,https://www.douyin.com/user/MS4wLjABAAAAwJcqaKZXqtYbyJak9PY7N5oPGqSDn3P3nHykoB_fmOg,#第五人格 #小六呀 #交代流,1775960671,2026-04-12 10:24:31,4553,652,"['第五人格', '小六呀', '交代流']",3,244400,1749397,23827392,,1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAyLBY-iy17az1afT-e-K6GsACATU4U-Q82Weo7gKBLor0wWLY814IzGVgYhhcoCde,7627693001658504421,7627693001658504421,,#第五人格 #小六呀 #交代流,夫人归位下午做一个配音视频👀 #第五人格 #小六呀 #交代流,夫人归位下午做一个配音视频👀 #第五人格 #小六呀 #交代流,夫人归位下午做一个配音视频👀,0,4,CN,0,False,False,0,0,168,0,138,136,MS4wLjABAAAAwJcqaKZXqtYbyJak9PY7N5oPGqSDn3P3nHykoB_fmOg,H13141266,108298487,,,7627693071060192034,@小六呀创作的原声,小六呀,244,71122359724,小六呀,False,image-cut-tos-priv/f9fbde95e29a076e32aa015a5db79d7a,tos-cn-p-0015c000-ce/o0IsbvBPMsHIPxYNaB1ijiLmpJBaZdAGARBPA,tos-cn-i-0813c000-ce/oYg8QXMf7BJdEgA7esQQoSFACApgXhALtT8UeN,640,360,720,720,720,720,tos-cn-p-0015c000-ce/o0IsbvBPMsHIPxYNaB1ijiLmpJBaZdAGARBPA,tos-cn-i-0813c000-ce/oYg8QXMf7BJdEgA7esQQoSFACApgXhALtT8UeN,manual_url,exact,high,exact_video_id_match,True,7627693001658504421,2026-05-07 18:55:26.374745
7627771722061696308,https://www.douyin.com/video/7627771722061696308,4214869907237674,诌诌观影日记,https://www.douyin.com/user/MS4wLjABAAAAA9n-itcn_qJUd4aDbKbJfWe9mJY63OAr3HEAx05E0LIdN1BTW3f3PfVautfbBOgA,#IU #边佑锡 #韩剧推荐 #新剧来袭 #抖音午夜放映厅,1775979005,2026-04-12 15:30:05,37095,5331,"['iu', '边佑锡', '韩剧推荐', '新剧来袭', '抖音午夜放映厅']",5,881,19051,1003065,"涉猎极其广啥啥都爱看一点
从这个月开始我将尝试日更
合+🛰：wg78951",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAV6K0iExPiRrUJP3OGnY-YWcxR76UAMlkOjdQugWR19_6E-nDz7vvdQVeF3Yvd2wA,7627771722061696308,7627771722061696308,,#IU #边佑锡 #韩剧推荐 #新剧来袭 #抖音午夜放映厅,成熙周的处境,《21世纪大君夫人》太美味了！我将大吃特吃！ #IU #边佑锡 #韩剧推荐 #新剧来袭 #抖音午夜放映厅,《21世纪大君夫人》太美味了！我将大吃特吃！,0,4,,0,False,False,0,0,705,0,557,9906,MS4wLjABAAAAA9n-itcn_qJUd4aDbKbJfWe9mJY63OAr3HEAx05E0LIdN1BTW3f3PfVautfbBOgA,37704394288,37704394288,,,7627772024806509339,@诌诌观影日记创作的原声,诌诌观影日记,881,4214869907237674,诌诌观影日记,False,image-cut-tos-priv/d8a45b9cca466a7ce32223ad979c01ed,tos-cn-p-0015/oUx0AfbMDAnpFEfApbES0FIg2BCIzXPgkZ9GcA,tos-cn-i-dy/3b0c35a5230f4ad5a09763a7ecafcb03,640,360,720,720,720,720,tos-cn-p-0015/oUx0AfbMDAnpFEfApbES0FIg2BCIzXPgkZ9GcA,tos-cn-i-dy/3b0c35a5230f4ad5a09763a7ecafcb03,manual_url,exact,high,exact_video_id_match,True,7627771722061696308,2026-05-07 18:55:34.459278
7627790321199705009,https://www.douyin.com/video/7627790321199705009,51006864113548,方块丶,https://www.douyin.com/user/MS4wLjABAAAAu3nx0mE5VS1TknBG21mKwqIzOBgxaS7NjUBPXpidJtI,清图了是很厉害，但夺舍你的已经丢包撤了#三角洲 #三角洲行动 #娱乐 #搞笑 #游戏日常,1775983330,2026-04-12 16:42:10,276651,22007,"['三角洲', '三角洲行动', '娱乐', '搞笑', '游戏日常']",5,262134,545574,9965296,"开心最重要 
仓库：@三角洲西西西商行 
双子星：@贪吃的杜 
偶像：@方块块",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAApBCdzQUweh5tuu3w-uLgcIF6V_5EUdFdX_pgGnPMuFYMPTqiILzJttKnDDsqD7Wo,7627790321199705009,7627790321199705009,,清图了是很厉害，但夺舍你的已经丢包撤了#三角洲 #三角洲行动 #娱乐 #搞笑 #游戏日常,清图了是很厉害，但夺舍你的已经丢包撤了#三角洲 #三角洲行动 #娱乐 #搞笑 #游戏日常,清图了是很厉害，但夺舍你的已经丢包撤了#三角洲 #三角洲行动 #娱乐 #搞笑 #游戏日常,,0,4,CN,0,False,False,0,0,6618,0,3266,46359,MS4wLjABAAAAu3nx0mE5VS1TknBG21mKwqIzOBgxaS7NjUBPXpidJtI,96149758683,96149758683,,,7627790192493038370,@方块丶创作的原声,方块丶,262,51006864113548,方块丶,False,image-cut-tos-priv/9907cd98112880db6967de1221abfc3e,tos-cn-p-0015c000-ce/oAX291qopQoEAVE3tB2FeGpEQsDDEdAauwfbc7,tos-cn-i-0813c000-ce/oQHbeaIv0EoAAAE4WC7iqD1iIZBASHACwwfVur,640,360,720,720,720,720,tos-cn-p-0015c000-ce/oAX291qopQoEAVE3tB2FeGpEQsDDEdAauwfbc7,tos-cn-i-0813c000-ce/oQHbeaIv0EoAAAE4WC7iqD1iIZBASHACwwfVur,manual_url,exact,high,exact_video_id_match,True,7627790321199705009,2026-05-07 18:55:43.097937
7627792713907195190,https://www.douyin.com/video/7627792713907195190,2499623379545772,听雨探影,https://www.douyin.com/user/MS4wLjABAAAA_ENEjZnLdluIAqZZmRfURcpA4FXlu9s9EmdnDi3Z0UrG0mm5ySsto8aK3JYZwcYU,舒淇袁咏仪互换身份，昔日好闺蜜让你“众叛亲离”#香港恐怖片 #恐怖片 #抖音午夜放映厅 #了不起的精讲团,1775985070,2026-04-12 17:11:10,19221,5290,"['香港恐怖片', '恐怖片', '抖音午夜放映厅', '了不起的精讲团']",4,1702,213303,4334047,"👤99个你关注的人关注了Ta
睡前温馨小故事
真人配音  已签独家
不恐怖的不讲
专治失眠多梦……",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAXVj66K2h9hssGToW16AZLxk84rt4lwiei_00P-kvHgMNYKEarx5CoHO8LuiTT08M,7627792713907195190,7627792713907195190,,舒淇袁咏仪互换身份，昔日好闺蜜让你“众叛亲离”#香港恐怖片 #恐怖片 #抖音午夜放映厅 #了不起的精讲团,引言,一口气看完香港分段式恐怖天花板《怪谈协会》 舒淇袁咏仪互换身份，昔日好闺蜜让你“众叛亲离”#香港恐怖片 #恐怖片 #抖音午夜放映厅 #了不起的精讲团,一口气看完香港分段式恐怖天花板《怪谈协会》,0,4,,0,False,False,0,0,572,0,890,4287,MS4wLjABAAAA_ENEjZnLdluIAqZZmRfURcpA4FXlu9s9EmdnDi3Z0UrG0mm5ySsto8aK3JYZwcYU,90258765537,90258765537,,,7627993066477079359,@听雨探影创作的原声,听雨探影,1702,2499623379545772,听雨探影,False,image-cut-tos-priv/367d8d069b6b060272d70820c6f496bb,tos-cn-p-0015/oYCcAX8tRLfKeBrCQTIGdReoQJoaAT4XBEbZW7,tos-cn-i-dy/74df314f15314c2c892e4110bbcfd62d,648,360,720,720,720,720,tos-cn-p-0015/oYCcAX8tRLfKeBrCQTIGdReoQJoaAT4XBEbZW7,tos-cn-i-dy/74df314f15314c2c892e4110bbcfd62d,manual_url,exact,high,exact_video_id_match,True,7627792713907195190,2026-05-07 18:55:50.625022
7627796121867341075,https://www.douyin.com/video/7627796121867341075,2001555386803502,虾侃解说,https://www.douyin.com/user/MS4wLjABAAAAgNHr3xiH1GxrqdYg_pqEj8-Ql8xqABmQihmTqEpfToUCA-Zh9fX2Cajpv3IZF5gP,小伙体验世界上各种奇葩酒店，究竟哪个才是最疯狂的#国外视频分享 #老外真会玩 #奇葩挑战,1776076200,2026-04-13 18:30:00,887,819,"['国外视频分享', '老外真会玩', '奇葩挑战']",3,234894,891950,5167117,"享受生活享受当下
每天为你分享快乐！
带你体验不一样的生活乐趣",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAA1iMbTUM0wF05Cr6u3Vig5WAi2leNYeiGh9-wx-8GvaOH-VuvmEA02mTioS-FCZuu,7627778703124188470,7627796121867341075,,小伙体验世界上各种奇葩酒店，究竟哪个才是最疯狂的#国外视频分享 #老外真会玩 #奇葩挑战,小伙体验世界上各种奇葩酒店，究竟哪个才是最疯狂的#国外视频分享 #老外真会玩 #奇葩挑战,小伙体验世界上各种奇葩酒店，究竟哪个才是最疯狂的#国外视频分享 #老外真会玩 #奇葩挑战,,0,4,,0,False,False,0,0,33,0,18,98,MS4wLjABAAAAgNHr3xiH1GxrqdYg_pqEj8-Ql8xqABmQihmTqEpfToUCA-Zh9fX2Cajpv3IZF5gP,37793831226,37793831226,,,7627796213429242674,@虾侃解说创作的原声,虾侃解说,234,2001555386803502,虾侃解说,False,image-cut-tos-priv/9d7fbd2c267ae1238407807bbeca2acc,tos-cn-p-0015/osQbQCBe7YctAiDTjFP2fDuQqfiB3EtAEirDCY,tos-cn-i-dy/b54b931fda0447b29d8aaf14a9bd0915,640,360,720,720,720,720,tos-cn-p-0015/osQbQCBe7YctAiDTjFP2fDuQqfiB3EtAEirDCY,tos-cn-i-dy/b54b931fda0447b29d8aaf14a9bd0915,manual_url,exact,high,exact_video_id_match,True,7627796121867341075,2026-05-07 18:55:54.719144
7627807559235483584,https://www.douyin.com/video/7627807559235483584,3742349960413367,迈扣来了,https://www.douyin.com/user/MS4wLjABAAAAexKqKx20P2Qmrolet5GKrN4TT9A482Gq3DH7DabLO6k978uNvrXbO92eQEPYZnkI,{},1776067200,2026-04-13 16:00:00,118577,83667,"['汕头美食', '潮汕美食', '汕头', '人间烟火', '迈扣来了']",5,1736,375881,4903164,"🍱非专业团队-专业长胖20斤【一共40斤】
👬用兄弟视角记录有温度的美食地图【走着】
🍻吃饭要有仪式感【走你】",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAO6_L1A8zZpcRAzxrc3j5_67Vyt8-pRQr_34twspDDAPlneHPvhM--EWjW0K9AIB0,7627781903845209443,7627807559235483584,,,引言,汕头美食攻略。潮汕美食大合集来啦！#汕头美食 #潮汕美食 #汕头 #人间烟火 #迈扣来了,,0,4,CN,0,False,True,0,0,2728,0,5842,105501,MS4wLjABAAAAexKqKx20P2Qmrolet5GKrN4TT9A482Gq3DH7DabLO6k978uNvrXbO92eQEPYZnkI,maikoulaile,2793976748,,,7627807499609279273,,迈扣来了,1736,3742349960413367,迈扣来了,False,image-cut-tos-priv/c179b576e782b288e1c48513d3e6fa0d,tos-cn-p-0015/oARbF04GiyIbAiQTJBDI4gAaGtw7BGB7AIqfe6,tos-cn-i-0813c001/oAibqp3yE742AFSDUADEAgAacOA2CeDxAIof9P,640,360,720,720,720,720,tos-cn-p-0015/oARbF04GiyIbAiQTJBDI4gAaGtw7BGB7AIqfe6,tos-cn-i-0813c001/oAibqp3yE742AFSDUADEAgAacOA2CeDxAIof9P,manual_url,none,low,,False,,2026-05-07 18:56:02.795603
7627822640091459546,https://www.douyin.com/video/7627822640091459546,100443192109,李重天.,https://www.douyin.com/user/MS4wLjABAAAAxo6mdELcWu-bWI7lmFt_Q-pYxeyX51ezTb1TlvF-v4A,大学生开学骑仿赛返校vlog，全程一千公里，一日速通#骑行vlog #大学生返校#长途骑行#机车#川崎zx4rr,1775990857,2026-04-12 18:47:37,4745,300,"['骑行vlog', '大学生返校', '长途骑行', '机车', '川崎zx4rr']",5,351944,650,6879,"🏍️:zx-4rr
📷:大疆action5 Pro
👩‍❤️‍👨:@K",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAveca1DFvitAu8E8fiFG8yORKSj9dQCQLR_hwa6HjsZrbICvdSvaA6ZBfwNHDFymQ,7627822640091459546,7627822640091459546,,大学生开学骑仿赛返校vlog，全程一千公里，一日速通#骑行vlog #大学生返校#长途骑行#机车#川崎zx4rr,引言,大学生开学骑仿赛返校vlog，全程一千公里，一日速通#骑行vlog #大学生返校#长途骑行#机车#川崎zx4rr,,0,4,CN,0,False,False,0,0,119,0,684,867,MS4wLjABAAAAxo6mdELcWu-bWI7lmFt_Q-pYxeyX51ezTb1TlvF-v4A,,1073451340,,,7627822716929706802,迷途羔羊,李重天.,351,100443192109,李重天.,False,image-cut-tos-priv/9dfd74852272ad0f5e0baf17104b8b0e,tos-cn-p-0015/oM7tGe13BI6GQEenQCTALC82QS7uABeQ2B7VTn,tos-cn-p-0015/ooCW7bGet2ue7FMT2QM8G93IEQ1LQBTeBQAAEn,640,360,720,720,720,720,tos-cn-p-0015/oM7tGe13BI6GQEenQCTALC82QS7uABeQ2B7VTn,tos-cn-p-0015/ooCW7bGet2ue7FMT2QM8G93IEQ1LQBTeBQAAEn,manual_url,exact,high,exact_video_id_match,True,7627822640091459546,2026-05-07 18:56:08.489083
7627886327517711651,https://www.douyin.com/video/7627886327517711651,62114718370,暴躁梁,,#周润发 #喜剧 #经典港片 #一剪到底 #了不起的精讲团,1776062373,2026-04-13 14:39:33,107,15434,[],0,1692,241528,2897863,"全网最温柔的解说，专注重温老港片！
每天中午更新，没更就是写稿去了！",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAA3LWhEVpr7dUPmzFZ21Vpfy5GmffWaMJgx8wVpcu3m60j_DYYeEqBnuxDESk0EYNH,7627886327517711651,7627886327517711651,,#周润发 #喜剧 #经典港片 #一剪到底 #了不起的精讲团,发哥的两段感情,有两个老婆是什么体验？周润发+王祖贤+叶倩文「大丈夫日记」 #周润发 #喜剧 #经典港片 #一剪到底 #了不起的精讲团,有两个老婆是什么体验？周润发+王祖贤+叶倩文「大丈夫日记」,0,4,CN,0,False,False,0,0,1175,0,984,20879,MS4wLjABAAAAUYL-EmT0BucTop7GsrC65HaiTLtHX_ah0J6u6qYtWu8,,333319473,,,7627887062498282291,Cha Cha Cha,阿悦的悦,1692,2608478173538542,阿悦的悦,False,image-cut-tos-priv/d69926081a7dd80529888c8a63c45476,tos-cn-p-0015/okzvA5fBNIw6e30ACsON37bdbBnA3iiAiBHWIg,tos-cn-i-dy/65529a4edf8b4348b0654fbd2aae6b63,640,360,720,720,720,720,tos-cn-p-0015/okzvA5fBNIw6e30ACsON37bdbBnA3iiAiBHWIg,tos-cn-i-dy/65529a4edf8b4348b0654fbd2aae6b63,manual_url,exact,high,exact_video_id_match,True,7627886327517711651,2026-05-07 18:56:12.121730
7628060646696815926,https://www.douyin.com/video/7628060646696815926,1857503537928768,晚安白面具,https://www.douyin.com/user/MS4wLjABAAAAhUIniEETjlOGDvJWQZEjualmlNJmZO8VGKPO2oPU4IRbmr7oQaNx_q88QdKlok48,#火影忍者手游 #火影忍者 #神驹斑  #盘点 #抖音二创激励计划,1776046277,2026-04-13 10:11:17,46883,5161,"['火影忍者手游', '火影忍者', '神驹斑', '盘点', '抖音二创激励计划']",5,291200,23382,1091013,商务合作+V:wg78951,1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAKYeoOHVhhpRuUae2VlKIStLZyruXunrVA2PYYqBRZwowiM68FS2nyGUGtbFRoa0I,7628060646696815926,7628060646696815926,,#火影忍者手游 #火影忍者 #神驹斑  #盘点 #抖音二创激励计划,引言,过去最强VS当代最强 #火影忍者手游 #火影忍者 #神驹斑  #盘点 #抖音二创激励计划,过去最强VS当代最强,0,4,,0,False,False,0,0,1287,0,3201,2957,MS4wLjABAAAAhUIniEETjlOGDvJWQZEjualmlNJmZO8VGKPO2oPU4IRbmr7oQaNx_q88QdKlok48,92229759017,92229759017,,,7628060735775509294,火影手游传说三忍纲手第二波爆料,晚安白面具,291,1857503537928768,晚安白面具,False,image-cut-tos-priv/6a93a00d1f45cb833a7ec50f99e21ded,tos-cn-p-0015/oEJCJYYfm4eTFBA0QeZA7o3DAERBapCvoduxQx,tos-cn-i-dy/317c51a7e0944b39aec0e38f5d1d768b,640,360,720,720,720,720,tos-cn-p-0015/oEJCJYYfm4eTFBA0QeZA7o3DAERBapCvoduxQx,tos-cn-i-dy/317c51a7e0944b39aec0e38f5d1d768b,manual_url,exact,high,exact_video_id_match,True,7628060646696815926,2026-05-07 18:56:20.211469
7628110680549705189,https://www.douyin.com/video/7628110680549705189,7515758847228675130,江南大魔王,https://www.douyin.com/user/MS4wLjABAAAAbEx7Ka4EB_d68KguiXLIXAcIfeFTGG9CFpcOhu-ofBqRErYh3R4mdDrgumgtGYdd,如果你被魔法奶奶诅咒了，你能逃出生天吗？#游戏怪谈 #游戏解说 #steam游戏,1776070800,2026-04-13 17:00:00,8518,6254,"['游戏怪谈', '游戏解说', 'steam游戏']",3,539,624313,2711919,"大号:@江南游戏达人
兄弟:@张道长 
商务联系方式：cw17759105089
🛰: a1628192805(👇先看下面再加👇）
⭐️不卖号⭐️不入驻任何平台⭐️广告只做一口价",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAHJPsjhk7oneDikDn3X_QCn30OoRLBCNthyi5dRvlIlI9_7xTfeNOj6qd1-cgu0Gy,7628110680549705189,7628110680549705189,,如果你被魔法奶奶诅咒了，你能逃出生天吗？#游戏怪谈 #游戏解说 #steam游戏,如果你被魔法奶奶诅咒了，你能逃出生天吗？#游戏怪谈 #游戏解说 #steam游戏,如果你被魔法奶奶诅咒了，你能逃出生天吗？#游戏怪谈 #游戏解说 #steam游戏,,0,4,CN,0,False,False,0,0,467,0,644,639,MS4wLjABAAAAbEx7Ka4EB_d68KguiXLIXAcIfeFTGG9CFpcOhu-ofBqRErYh3R4mdDrgumgtGYdd,50539172106,50539172106,,,7628110704507521798,@江南大魔王创作的原声,江南大魔王,539,7515758847228675130,江南大魔王,False,image-cut-tos-priv/5c8a74e1d699a9b15a5543571de15086,tos-cn-p-0015c000-ce/oIzQkUQ2EDf3kon4jgFOw2QE9AiKCk4fAmBpYH,tos-cn-i-0813c000-ce/oYCrAfq3uFGA4AHAIpEDigf4QAM1w4UUEo4Da9,640,360,720,720,720,720,tos-cn-p-0015c000-ce/oIzQkUQ2EDf3kon4jgFOw2QE9AiKCk4fAmBpYH,tos-cn-i-0813c000-ce/oYCrAfq3uFGA4AHAIpEDigf4QAM1w4UUEo4Da9,manual_url,exact,high,exact_video_id_match,True,7628110680549705189,2026-05-07 18:56:23.476773
7628127330842662905,https://www.douyin.com/video/7628127330842662905,2694254131163224,人间记录,https://www.douyin.com/user/MS4wLjABAAAA23Ie8NNFIKMQCBuw0ViiAHfpsy03Rj03szLBC6BNW7UpL9-_6Sv1qg2XiNEOmxsl,#游牧生活 #荒野求生 #野外生存 #生存 #大山深处自然美山清水秀好风光,1776072600,2026-04-13 17:30:00,9726,789,"['游牧生活', '荒野求生', '野外生存', '生存', '大山深处自然美山清水秀好风光']",5,821,297352,3694353,"关注人间记录
记录人间故事",1,https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=A5ZURgHe7ug26w8jMH4oWntpCJU%3D&from=327834062,MS4wLjAAAAAA54DKfmWqtJphtQz5-8y5dQHSfZqegb4Yfcab-_Xao_qvAX3xoPbrIYSF5C4rGB5g,7628127330842662905,7628127330842662905,,#游牧生活 #荒野求生 #野外生存 #生存 #大山深处自然美山清水秀好风光,扎格罗斯山脉：藏在石缝里的春天 #游牧生活 #荒野求生 #野外生存 #生存 #大山深处自然美山清水秀好风光,扎格罗斯山脉：藏在石缝里的春天 #游牧生活 #荒野求生 #野外生存 #生存 #大山深处自然美山清水秀好风光,扎格罗斯山脉：藏在石缝里的春天,0,4,CN,0,False,False,0,0,225,3,392,232,MS4wLjABAAAA23Ie8NNFIKMQCBuw0ViiAHfpsy03Rj03szLBC6BNW7UpL9-_6Sv1qg2XiNEOmxsl,78822964784,78822964784,,,7628127434407185206,1967,人间记录,821,2694254131163224,人间记录,False,image-cut-tos-priv/eef8a6bfa648906c208f23de1f3ca272,tos-cn-p-0015c000-ce/ows5fAD3uj3EYF9OpVWalEeAwQFcCsAQofnIEU,tos-cn-p-0015c000-ce/o0AWhjD23HiGILX1yPYXqKiZIzcvdazdADBMJ,480,360,720,720,720,720,tos-cn-p-0015c000-ce/ows5fAD3uj3EYF9OpVWalEeAwQFcCsAQofnIEU,tos-cn-p-0015c000-ce/o0AWhjD23HiGILX1yPYXqKiZIzcvdazdADBMJ,manual_url,exact,high,exact_video_id_match,True,7628127330842662905,2026-05-07 18:56:26.689020
7628168753682992399,https://www.douyin.com/video/7628168753682992399,4229143669517868,没有想好什么名字,98244063822,{},1776136557,2026-04-14 11:15:57,50,146,[],0,465,3006493,31427110,"橱窗里有宫铃推荐的吃鸡耳机、指套、散热器、支架、钢化膜、转接器等亲测好用。售后问题可加下方⬇️⬇️⬇️“他的群聊”粉丝群，宫铃为您解决。
战神/晋级赛q：3493088645备用q：3023980741",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAwte7x5ADT4m0RheNzxK9bTm2JwhKvejS0F7gXJDOux9VvZquQSf91oiSO4S4FEP-,7628168753682992399,7628168753682992399,,,不是敌人的枪准，是主播的头太大了... ,不是敌人的枪准，是主播的头太大了... ,不是敌人的枪准，是主播的头太大了...,0,4,CN,0,False,False,0,0,61,0,41,82,MS4wLjABAAAAy_9AHQIx94ObX6g1nbt5KdRt61MACS3T8GcElKHBU5XJvJeuaSP42wyDZmJWt1Dv,98244063822,98244063822,,,7628168992133335846,和平精英,宫铃同学,465,72318539595,宫铃同学,False,image-cut-tos-priv/f2b399124e79c0886967f585746d2137,tos-cn-p-0015/oQQPQdApvcBIPITw80P8oiZ8nB0dsiIaAyG3y,tos-cn-i-dy/358ce20bf40446edb843d4f00de1b5ee,499,360,720,720,720,720,tos-cn-p-0015/oQQPQdApvcBIPITw80P8oiZ8nB0dsiIaAyG3y,tos-cn-i-dy/358ce20bf40446edb843d4f00de1b5ee,manual_url,exact,high,exact_video_id_match,True,7628168753682992399,2026-05-07 18:56:29.654551
7628171704438895793,https://www.douyin.com/video/7628171704438895793,4398493430719259,大皮Dapiy,https://www.douyin.com/user/MS4wLjABAAAAEHssVOBmVCtCUCBt5IN7uQUh4XIYQFbCawYv3FDR4gd8TLsAayWnEaL3cv9G4Els,{},1776072129,2026-04-13 17:22:09,1534,477,"['海陵岛', '水鱼岛是什么意思', '阳江', '旅行vlog', '无滤镜旅行攻略']",5,485,297,5561,"目标是成为大家喜爱的博主！
最近在旅行中……
大家有什么想去/推荐去的地方的都可以评论区告诉我，主播将用无滤镜的视频带你一起去探探究竟！",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAwKcjYPmukK4sxzmzkKSTLHu9u4GjjLLL91XWP-TExoYTyyK5cQfVV9SkvDuvtc5Q,7628171704438895793,7628171704438895793,,"海陵岛值得去吗？一个视频带你上岛！
#海陵岛 #水鱼岛是什么意思 #阳江 #旅行vlog #无滤镜旅行攻略","海陵岛值得去吗？一个视频带你上岛！
#海陵岛 #水鱼岛是什么意思 #阳江 #旅行vlog #无滤镜旅行攻略","海陵岛值得去吗？一个视频带你上岛！
#海陵岛 #水鱼岛是什么意思 #阳江 #旅行vlog #无滤镜旅行攻略",,0,4,CN,0,False,True,0,0,37,0,673,1055,MS4wLjABAAAAEHssVOBmVCtCUCBt5IN7uQUh4XIYQFbCawYv3FDR4gd8TLsAayWnEaL3cv9G4Els,Dapiy1994,4189230221,,,7628171786076588863,,大皮Dapiy,485,4398493430719259,大皮Dapiy,False,image-cut-tos-priv/cc700d7069e6e53c68e4ca828f23006a,tos-cn-p-0015c000-ce/ocyIc9PZEBt76epch5iPwnIieA3UAFwfAEC0Zl,tos-cn-i-0813c000-ce/oIVAZEfiyw7S0TEeUIEqeqAvAFEcilAABxDltc,640,360,720,720,720,720,tos-cn-p-0015c000-ce/ocyIc9PZEBt76epch5iPwnIieA3UAFwfAEC0Zl,tos-cn-i-0813c000-ce/oIVAZEfiyw7S0TEeUIEqeqAvAFEcilAABxDltc,manual_url,none,low,,False,,2026-05-07 18:56:37.374493
