source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7626754730642918662,7628519654910070056,8,2026-05-11T09:21:10.932826,60292979614,MS4wLjABAAAAFeHYffUBgQBmEoFcSaD5gx7mzatAIAO4ai7dwdxgC3c,玩不累妈妈,停车场有神秘怪人，要我寻找黑金房卡换他的海洋之泪！ #三角洲行动 #三角洲周边 #寻宝玩具 #玩具冒险,1776153146,186898,4,8054,746,475,7090,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/184b9b34330913757f1d1b65993acb88~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=C7UBH6SFAQ4bYpyMnXHKO95T7fM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109212955FC2C0D8D6A780272A7"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/184b9b34330913757f1d1b65993acb88~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=L7%2FXeY4eSO%2FHJxe3i%2BLbC5rOnOE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109212955FC2C0D8D6A780272A7""]",7628519653963828014,@玩不累妈妈创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 32, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 26, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 7, ""end"": 39, ""hashtag_id"": ""7439905944030414867"", ""hashtag_name"": ""三角洲周边"", ""is_commerce"": false, ""start"": 33, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 14, ""end"": 45, ""hashtag_id"": ""1684977433330696"", ""hashtag_name"": ""寻宝玩具"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 20, ""end"": 51, ""hashtag_id"": ""1704795196298255"", ""hashtag_name"": ""玩具冒险"", ""is_commerce"": false, ""start"": 46, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2008, ""tag_name"": ""休闲""}, {""level"": 2, ""tag_id"": 2008003, ""tag_name"": ""开箱""}, {""level"": 3, ""tag_id"": 2008003001, ""tag_name"": ""玩具开箱""}]",
7626754730642918662,7637943478177041718,9,2026-05-11T09:21:10.932826,3389121257287968,MS4wLjABAAAAmNwqPgs7KlW3kFs-fTuIlrlYZKI-ES53akIJj_-7DB1ktaZ7xqWhF_p3hEjA9UlW,Aurera,张雪峰谈身后热搜考古，父亲教诲让他想留印记 #张雪峰#科比#思维#搞笑#张雪峰老师,1778368680,20134,4,7531,337,8136,758,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/0d5d5955aa872832ea660fee0c2e7fe9~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=ahLO7skEedoDhzf0slDMPlyNxjI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109212955FC2C0D8D6A780272A7"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/0d5d5955aa872832ea660fee0c2e7fe9~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=6NNBDxNzA8D4poNIirscgKcbOOw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109212955FC2C0D8D6A780272A7""]",7637943501757401919,@Aurera创作的原声,"[{""caption_end"": 4, ""caption_start"": 0, ""end"": 26, ""hashtag_id"": ""1587579242334222"", ""hashtag_name"": ""张雪峰"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 29, ""hashtag_id"": ""1564023933095938"", ""hashtag_name"": ""科比"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 7, ""end"": 32, ""hashtag_id"": ""1592701005310989"", ""hashtag_name"": ""思维"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 10, ""end"": 35, ""hashtag_id"": ""1635669004810253"", ""hashtag_name"": ""搞笑"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 13, ""end"": 41, ""hashtag_id"": ""1590393465416717"", ""hashtag_name"": ""张雪峰老师"", ""is_commerce"": false, ""start"": 35, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2021, ""tag_name"": ""明星八卦""}, {""level"": 2, ""tag_id"": 2021002, ""tag_name"": ""明星随拍资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7626793146587893044,7625170518907351027,0,2026-05-11T09:21:22.679496,4429296914925758,MS4wLjABAAAAyWvy5diiy7rpyAsrYcqqvC5sjQtIrJJltY16Xvs-8WfkK9c1Gma1xuPDiyklGWHx,攀枝花笨驴名场面【驴哥互关】,第10集 | 百公里一个扁桃体#尖叫才会跑#Steam游戏#Steam游戏推荐#联机游戏#电子榨菜,1775373360,141267,4,31346,644,9234,16488,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/5695fad3fc8232882091867cc7046002~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=K2gGy03b%2BBj0LZFnmCExiwvHsiE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/5695fad3fc8232882091867cc7046002~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=0MB3bFJLKVXdvbnNWSrjBd4RXzo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241""]",7625170521574886154,@攀枝花笨驴名场面【驴哥互关】创作的原声,"[{""caption_end"": 21, ""caption_start"": 15, ""end"": 21, ""hashtag_id"": ""7535122519133521960"", ""hashtag_name"": ""尖叫才会跑"", ""is_commerce"": false, ""start"": 15, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 21, ""end"": 29, ""hashtag_id"": ""1608346897491988"", ""hashtag_name"": ""steam游戏"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 39, ""caption_start"": 29, ""end"": 39, ""hashtag_id"": ""1612579248292872"", ""hashtag_name"": ""steam游戏推荐"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 44, ""caption_start"": 39, ""end"": 44, ""hashtag_id"": ""1608304630871053"", ""hashtag_name"": ""联机游戏"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 49, ""caption_start"": 44, ""end"": 49, ""hashtag_id"": ""1738418985214030"", ""hashtag_name"": ""电子榨菜"", ""is_commerce"": false, ""start"": 44, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015005, ""tag_name"": ""动作游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7626793146587893044,7609258217118937457,1,2026-05-11T09:21:22.679496,1964205431336704,MS4wLjABAAAAeM2_bQ8JJLJMD2PHJk_9ktG_u5b1uFONlz16S8-7lqCNYABPpY1fzi_0ZULHxc7C,兴仔游戏解说,当一位温柔的甲级战犯当上了艾尔登之王… #游戏 #艾尔登法环 #steam游戏 #环世界,1771668488,50086,4,3426,40,55,404,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/d471ed5f647ee25916242caa3ccab7a5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=MG5q4E32vONAVtOyHd4U1XduJrI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/d471ed5f647ee25916242caa3ccab7a5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=jrGHK9oAqxZpbfv8K3FEHcnopKY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241""]",7609258133818510080,@兴仔游戏解说创作的原声,"[{""caption_end"": 23, ""caption_start"": 20, ""end"": 23, ""hashtag_id"": ""1624332181128206"", ""hashtag_name"": ""游戏"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 24, ""end"": 30, ""hashtag_id"": ""1702244656169987"", ""hashtag_name"": ""艾尔登法环"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 39, ""caption_start"": 31, ""end"": 39, ""hashtag_id"": ""1608346897491988"", ""hashtag_name"": ""steam游戏"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 44, ""caption_start"": 40, ""end"": 44, ""hashtag_id"": ""1607468640939015"", ""hashtag_name"": ""环世界"", ""is_commerce"": false, ""start"": 40, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015003, ""tag_name"": ""角色扮演""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7626793146587893044,7611143282256547078,2,2026-05-11T09:21:22.679496,3224188467296604,MS4wLjABAAAAW8yvpEe5hciKPPOjuKrbA4QAS0PpEIvCQRNuQCOrG9LuykzbMgAhLDpojAY18dM8,光哥二点零,通关《艾尔登法环》真的就懂结局了吗？30分钟了解老头环剧情 一起寻找每个结局背后的意义：继续维持黄金律法、修补早已崩坏的神权体系、让死亡重新回归、诅咒蔓延整个世界，或者彻底摆脱无上意志，迎来属于星辰的时代。#老头环 #艾尔登法环 #steam游戏 #魂类游戏 #奇幻,1772107415,1719116,4,9293,220,1084,2701,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/d16150685b0c8fab06e275f13e9b78ed~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=hRqjz1bA3tH4R6IPpmTewEbojoA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/d16150685b0c8fab06e275f13e9b78ed~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=MI9xRshgEQQaZvSEANFl9Vy5zpk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241""]",7611144265275902730,@光哥二点零创作的原声,"[{""caption_end"": 77, ""caption_start"": 73, ""end"": 107, ""hashtag_id"": ""1702234968144910"", ""hashtag_name"": ""老头环"", ""is_commerce"": false, ""start"": 103, ""type"": 1}, {""caption_end"": 84, ""caption_start"": 78, ""end"": 114, ""hashtag_id"": ""1702244656169987"", ""hashtag_name"": ""艾尔登法环"", ""is_commerce"": false, ""start"": 108, ""type"": 1}, {""caption_end"": 93, ""caption_start"": 85, ""end"": 123, ""hashtag_id"": ""1608346897491988"", ""hashtag_name"": ""steam游戏"", ""is_commerce"": false, ""start"": 115, ""type"": 1}, {""caption_end"": 99, ""caption_start"": 94, ""end"": 129, ""hashtag_id"": ""1630167809601549"", ""hashtag_name"": ""魂类游戏"", ""is_commerce"": false, ""start"": 124, ""type"": 1}, {""caption_end"": 103, ""caption_start"": 100, ""end"": 133, ""hashtag_id"": ""1578684213146637"", ""hashtag_name"": ""奇幻"", ""is_commerce"": false, ""start"": 130, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015003, ""tag_name"": ""角色扮演""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7626793146587893044,7614117027665480975,3,2026-05-11T09:21:22.679496,1341838049680480,MS4wLjABAAAAOQSdYWpi0NSF6ms866YnjFVykkJGdO7umWEcpVoiyYVxw-APBSLQNJHgrJG4_zF7,怪兽也能喝多,马斯克痴迷的游戏艺术品！艾尔登法环爆火的真正秘密 #艾尔登法环 #宫崎英高 #魂类游戏 #青年创作者成长计划,1772799800,448467,4,13902,2274,4218,1100,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/ebc75213d209fb26aaea8e21c593a851~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=EkCPriYyMyNoToO7o1t5nUpI7VI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/ebc75213d209fb26aaea8e21c593a851~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=37JtX6eE93%2BzeANTR9Lg0EuRkYI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241""]",7614117228614601491,@怪兽也能喝多创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 31, ""hashtag_id"": ""1702244656169987"", ""hashtag_name"": ""艾尔登法环"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 7, ""end"": 37, ""hashtag_id"": ""1628670853659662"", ""hashtag_name"": ""宫崎英高"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 13, ""end"": 43, ""hashtag_id"": ""1630167809601549"", ""hashtag_name"": ""魂类游戏"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 19, ""end"": 54, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 44, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015003, ""tag_name"": ""角色扮演""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",艾尔登法环凭借其史诗级世界观、挑战性的游戏难度、开放世界探索、碎片化剧情叙事、优秀的音乐和美术设计，成为一款备受赞誉的游戏。它让玩家在游戏中体验到成长、勇气和抉择，引发对自身的思考，成为每个褪色者的成长史诗。
7626793146587893044,7624840798388227249,4,2026-05-11T09:21:22.679496,58920572882,MS4wLjABAAAACBCTQ7KoUKzBmG2L1dPmh2dXuvZDr-rNTJGzIUThoLY,一涛哥,黑神话悟空 难道游科没有发现这些问题？难道故意而为之？ #黑神话的故事没有那么简单 #关于黑神话我有自己的玩法 #steam游戏 #我的游戏日常 #黑神话悟空,1775296591,90301,4,11266,2434,747,2588,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/8de6d2364e331197330d8cc47154e41c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=QKRMFxzJ3iCS75OedQ0R%2F5iaV80%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/8de6d2364e331197330d8cc47154e41c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=KHpc1qsWJ3hZUeCEoecgCt0WzQk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241""]",7233711234448410663,云宫迅音,"[{""caption_end"": 13, ""caption_start"": 0, ""end"": 41, ""hashtag_id"": ""7407842761614821414"", ""hashtag_name"": ""黑神话的故事没有那么简单"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 14, ""end"": 55, ""hashtag_id"": ""7410341529048320054"", ""hashtag_name"": ""关于黑神话我有自己的玩法"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 36, ""caption_start"": 28, ""end"": 64, ""hashtag_id"": ""1608346897491988"", ""hashtag_name"": ""steam游戏"", ""is_commerce"": false, ""start"": 56, ""type"": 1}, {""caption_end"": 44, ""caption_start"": 37, ""end"": 72, ""hashtag_id"": ""1619122965493764"", ""hashtag_name"": ""我的游戏日常"", ""is_commerce"": false, ""start"": 65, ""type"": 1}, {""caption_end"": 51, ""caption_start"": 45, ""end"": 79, ""hashtag_id"": ""1675515051074590"", ""hashtag_name"": ""黑神话悟空"", ""is_commerce"": false, ""start"": 73, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015003, ""tag_name"": ""角色扮演""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7626793146587893044,7624799193244142857,5,2026-05-11T09:21:22.679496,7603986282142696507,MS4wLjABAAAA9aXHrDTsDn2NA4hQmQv3rkGkLvYUL-z6PcrESjTxQCvnu2UKhwzOkHwjer29513A,云铃,《山羊伪人》 如果被一群山羊伪人盯上了，你该怎么办？#恐怖游戏 #steam游戏 #恐怖游戏速通 #创作者扶持计划,1775304060,638503,4,157322,1253,33112,21057,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/77d8eb15d72becc7ab0bf562fceddf77~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=Xapw9XHuydat4ySQ9Wggwmv5OE4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/77d8eb15d72becc7ab0bf562fceddf77~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=IULnIxI%2F1lKvEkII2KoXMsDpBP0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241""]",7624799333115808566,@云铃创作的原声,"[{""caption_end"": 24, ""caption_start"": 19, ""end"": 31, ""hashtag_id"": ""1767586622634062"", ""hashtag_name"": ""恐怖游戏"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 33, ""caption_start"": 25, ""end"": 40, ""hashtag_id"": ""1608346897491988"", ""hashtag_name"": ""steam游戏"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 41, ""caption_start"": 34, ""end"": 48, ""hashtag_id"": ""1724438196584478"", ""hashtag_name"": ""恐怖游戏速通"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 50, ""caption_start"": 42, ""end"": 57, ""hashtag_id"": ""1648558077922311"", ""hashtag_name"": ""创作者扶持计划"", ""is_commerce"": false, ""start"": 49, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015003, ""tag_name"": ""角色扮演""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7626793146587893044,7610702580372475177,6,2026-05-11T09:21:22.679496,4463613908623499,MS4wLjABAAAAZamI6MPj3L2G5p68B5CmSCoVBtppFaRDeURBIARdK1jEPcVYfio-PLzj1cZB4Z41,游小炮,别人都说好，但你就是玩不下去的神作！ 难道真是你吃不了细糠吗？#艾尔登法环  #巫师3  #女神异闻录5  #怪物猎人世界,1772004822,289800,4,16517,2811,1268,1079,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/f0156b862d50ed5f8f89dbf70fd5993c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=DJPgP0Ugvu7HruHoDa0BNFx%2Bbe4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/f0156b862d50ed5f8f89dbf70fd5993c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=eeaDZP1IfGwGDgQ2F3khv1HyEXI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241""]",7610702693790698294,@游小炮创作的原声,"[{""caption_end"": 18, ""caption_start"": 12, ""end"": 37, ""hashtag_id"": ""1702244656169987"", ""hashtag_name"": ""艾尔登法环"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 20, ""end"": 43, ""hashtag_id"": ""1595333211435015"", ""hashtag_name"": ""巫师3"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 33, ""caption_start"": 26, ""end"": 52, ""hashtag_id"": ""1607116910189655"", ""hashtag_name"": ""女神异闻录5"", ""is_commerce"": false, ""start"": 45, ""type"": 1}, {""caption_end"": 42, ""caption_start"": 35, ""end"": 61, ""hashtag_id"": ""1591120006461459"", ""hashtag_name"": ""怪物猎人世界"", ""is_commerce"": false, ""start"": 54, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015003, ""tag_name"": ""角色扮演""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7626793146587893044,7618555654151736627,7,2026-05-11T09:21:22.679496,4081854715804125,MS4wLjABAAAA_vN3HMB2xXwgtuYbW7bUzt_aBhEpqPZrLikjgig9CdJd7t8g4n4cXIx2d-h55O7d,朵拉。,"""只有风暴才能击倒大树，只有蛇矛才能狩猎大蛇”#steam游戏 #艾尔登法环 #steam为什么要人机测试 #steam下载教程",1773833230,18234,4,54885,710,7740,2731,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/445dc35e546c65f1d986003579c498e5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=yTXuQp7uKGktlEPMz3QqfMdjnsU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/445dc35e546c65f1d986003579c498e5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093821200&x-signature=alhyFWUR5P1WQKJqVBrXAjrHaPc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051109214026AD85E8D818C1EB3241""]",7618555682643593994,@朵拉。创作的原声,"[{""caption_end"": 31, ""caption_start"": 23, ""end"": 31, ""hashtag_id"": ""1608346897491988"", ""hashtag_name"": ""steam游戏"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 32, ""end"": 38, ""hashtag_id"": ""1702244656169987"", ""hashtag_name"": ""艾尔登法环"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 53, ""caption_start"": 39, ""end"": 53, ""hashtag_id"": ""7342704870119442459"", ""hashtag_name"": ""steam为什么要人机测试"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 64, ""caption_start"": 54, ""end"": 64, ""hashtag_id"": ""1735411873923086"", ""hashtag_name"": ""steam下载教程"", ""is_commerce"": false, ""start"": 54, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015003, ""tag_name"": ""角色扮演""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
