source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7622583531469816034,7618522525094278543,7,2026-05-10T22:20:06.509202,68379439872,MS4wLjABAAAA_R79P3g6Ro00fKba3jJeWaUIkfB9Yvg_mTwPUVJFd5c,闽南密食君,广东潮汕猪肚汤，一碗2480坑2400，你们信吗 #潮汕美食 #猪肚汤 #汕头 #泉州 #泉州美食,1773825504,97034,4,8606,1078,6947,1074,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/af87a1eedaeb6f5c2ba46b9f78bee883~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=n96V02SE8i%2F7ZHoK8T7j%2FKVKi4Q%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222013B22BD8A5526DFABC0086"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/af87a1eedaeb6f5c2ba46b9f78bee883~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=s5Anj5bREsS8E1swaz4N8%2B9lqSk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222013B22BD8A5526DFABC0086""]",7618522492243987238,@闽南密食君创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 30, ""hashtag_id"": ""1576394363694094"", ""hashtag_name"": ""潮汕美食"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 6, ""end"": 35, ""hashtag_id"": ""1614835674278915"", ""hashtag_name"": ""猪肚汤"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 11, ""end"": 39, ""hashtag_id"": ""1577958210622478"", ""hashtag_name"": ""汕头"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 15, ""end"": 43, ""hashtag_id"": ""1585938881749006"", ""hashtag_name"": ""泉州"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 19, ""end"": 49, ""hashtag_id"": ""1767587213412430"", ""hashtag_name"": ""泉州美食"", ""is_commerce"": false, ""start"": 44, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
7622583531469816034,7622579556675106234,8,2026-05-10T22:20:06.509202,4244569421516576,MS4wLjABAAAAgYZM0maYc1A-KaTc2DqE11E9wQw7R8ZNm7ZyYC7Tdz-sCTKbzZfXJUiLqVT2_oPk,东北豁牙子.（寻味全国）,重庆1888元一份毛血旺 你们感觉值不值#地方特色美食 #重庆美食 #东北豁牙子 #vlog日常 #美食,1774770105,80634,4,32044,3005,11006,2596,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/b5ac5ff4170f32e79d07108ae44ad228~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=7YuxpSMdyWpMzmaMBCQ%2FmQFmUs0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222013B22BD8A5526DFABC0086"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/b5ac5ff4170f32e79d07108ae44ad228~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=NPhDym%2FuPACqsV26dXKNe36t%2BkI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222013B22BD8A5526DFABC0086""]",7622579492619291407,@东北豁牙子.（寻味全国）创作的原声,"[{""caption_end"": 27, ""caption_start"": 20, ""end"": 27, ""hashtag_id"": ""1588619068210180"", ""hashtag_name"": ""地方特色美食"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 33, ""caption_start"": 28, ""end"": 33, ""hashtag_id"": ""1583049073072142"", ""hashtag_name"": ""重庆美食"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 40, ""caption_start"": 34, ""end"": 40, ""hashtag_id"": ""1711334924849156"", ""hashtag_name"": ""东北豁牙子"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 48, ""caption_start"": 41, ""end"": 48, ""hashtag_id"": ""7419051797869758527"", ""hashtag_name"": ""vlog日常"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 52, ""caption_start"": 49, ""end"": 52, ""hashtag_id"": ""1767586897793101"", ""hashtag_name"": ""美食"", ""is_commerce"": false, ""start"": 49, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
7622583531469816034,7613291847267486991,9,2026-05-10T22:20:06.509202,644766069163562,MS4wLjABAAAAS_bPwfNrjb34-h_Qh61LSDTNJtbdeKD3EREQi9peghA,野文不懂吃,都说香港物价贵，6小时逛吃香港社区美食#地方特色美食 #香港美食 #牛腩,1772620200,1069510,4,55755,3418,6201,8191,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/aba48bf1249f624bdd26766477262809~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=PWT0zRWMft3CCedlXWFsTAe2A3k%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222013B22BD8A5526DFABC0086"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/aba48bf1249f624bdd26766477262809~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=oWveXWzZIHSMuc2rxkwVs2RG8%2FE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222013B22BD8A5526DFABC0086""]",7613292255474273074,@野文不懂吃创作的原声,"[{""caption_end"": 26, ""caption_start"": 19, ""end"": 26, ""hashtag_id"": ""1588619068210180"", ""hashtag_name"": ""地方特色美食"", ""is_commerce"": false, ""start"": 19, ""type"": 1}, {""caption_end"": 32, ""caption_start"": 27, ""end"": 32, ""hashtag_id"": ""1588501138299917"", ""hashtag_name"": ""香港美食"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 36, ""caption_start"": 33, ""end"": 36, ""hashtag_id"": ""1600037881435140"", ""hashtag_name"": ""牛腩"", ""is_commerce"": false, ""start"": 33, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
7622584720794624378,7635205860507359049,0,2026-05-10T22:20:16.361543,109352493468,MS4wLjABAAAAEx1VJYkpxBh89RvK3yegac7IA0KjBhbFt-dyHUy9D2c,🌀旺仔饿了🌀,今天也是翻身把歌唱！吃着别提有多爽了 #五一美食判官已上线,1777710799,359867,4,117685,1748,14050,37006,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/08776b73abbac677ab9491e4f06d4626~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=6t1ucuW9j1hPBqOvO5iGy1RDa2o%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/08776b73abbac677ab9491e4f06d4626~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=OmbmCIxy9Ah%2BAgmErthVUGAMPgA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064""]",7635205839623703323,@🌀旺仔饿了🌀创作的原声,"[{""caption_end"": 0, ""caption_start"": 0, ""end"": 29, ""hashtag_id"": ""7633670936142546987"", ""hashtag_name"": ""五一美食判官已上线"", ""is_commerce"": false, ""start"": 19, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001005, ""tag_name"": ""吃播""}, {""level"": 3, ""tag_id"": 2001005002, ""tag_name"": ""普通吃播""}]",
7622584720794624378,7630320828752361658,1,2026-05-10T22:20:16.361543,121407756830252,MS4wLjABAAAACqvmaA4z85Tpve0S6vL5TeFaG7hnWpjjQFHf-miHaYs,刘大吉,一大早起来急赤白脸的怒冲一碗麻辣豌杂面‼️还有这个绿豆粉爽滑劲道有嚼劲‼️#豌杂面 #重庆美食 #绿豆粉,1776583320,80867,4,431,32,346,50,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/3141819b20ed7adf1bad4bfa1a3d1604~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=cpQwuYTresIqn8BzFir62i91uyk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/3141819b20ed7adf1bad4bfa1a3d1604~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=EpO8VNN7OsbXLRQ1GyUG5KFxBRI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064""]",7630320756848593664,@刘大吉创作的原声,"[{""caption_end"": 41, ""caption_start"": 37, ""end"": 41, ""hashtag_id"": ""1625097672027149"", ""hashtag_name"": ""豌杂面"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 47, ""caption_start"": 42, ""end"": 47, ""hashtag_id"": ""1583049073072142"", ""hashtag_name"": ""重庆美食"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 52, ""caption_start"": 48, ""end"": 52, ""hashtag_id"": ""1595088827272200"", ""hashtag_name"": ""绿豆粉"", ""is_commerce"": false, ""start"": 48, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
7622584720794624378,7613270901371013219,2,2026-05-10T22:20:16.361543,111218785018,MS4wLjABAAAA9PaZeQWV2glQnJKUDBKCQ8qLe7AnCySz4FofICHn7mc,祖小面（收徒中）,这是川渝的一道#名菜 #烧白 #餐饮创业 #重庆小面,1772614800,276700,4,13616,465,4717,10915,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/5bffc761bde3afc145a9cd581091d046~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=LYerKxWXomTIwquNchQ%2BEx310xo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/5bffc761bde3afc145a9cd581091d046~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=Ac97SzvBpXIOFaEREb1ssoY%2BSAo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064""]",7613270886765857555,@祖小面（收徒中）创作的原声,"[{""caption_end"": 10, ""caption_start"": 7, ""end"": 10, ""hashtag_id"": ""1594096219305987"", ""hashtag_name"": ""名菜"", ""is_commerce"": false, ""start"": 7, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 11, ""end"": 14, ""hashtag_id"": ""1589192680964109"", ""hashtag_name"": ""烧白"", ""is_commerce"": false, ""start"": 11, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 15, ""end"": 20, ""hashtag_id"": ""1767586852593678"", ""hashtag_name"": ""餐饮创业"", ""is_commerce"": false, ""start"": 15, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 21, ""end"": 26, ""hashtag_id"": ""1555379254541313"", ""hashtag_name"": ""重庆小面"", ""is_commerce"": false, ""start"": 21, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003003, ""tag_name"": ""店铺宣传""}]",
7622584720794624378,7616999731969360357,3,2026-05-10T22:20:16.361543,1887231612034664,MS4wLjABAAAA_PQI8tjYUoXTDh7NJTWnm_hsdR9ZRtZ_1ycRYiuahT9dPGgZXu6jdRJB3hlm1grC,里这个喜仔,巷子里的红烧牛肉面也太香了 #寻味烟火气#东莞美食#沙田美食#抖音美食推荐官,1773470951,21734,4,7274,359,4714,520,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/2e037f90a48584a07b4b755b4f4a521b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=fqttGXme8eexasHeYXws2kBtXWg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/2e037f90a48584a07b4b755b4f4a521b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=N9aoepgTWBIyIvK42ntsmcBmUOk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064""]",7616999677153774370,@里这个喜仔创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 20, ""hashtag_id"": ""1722851255720004"", ""hashtag_name"": ""寻味烟火气"", ""is_commerce"": false, ""start"": 14, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 6, ""end"": 25, ""hashtag_id"": ""1598473037155342"", ""hashtag_name"": ""东莞美食"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 11, ""end"": 30, ""hashtag_id"": ""1680143151622148"", ""hashtag_name"": ""沙田美食"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 16, ""end"": 38, ""hashtag_id"": ""1664545089292301"", ""hashtag_name"": ""抖音美食推荐官"", ""is_commerce"": false, ""start"": 30, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003003, ""tag_name"": ""店铺宣传""}]",
7622584720794624378,7611809336395026802,4,2026-05-10T22:20:16.361543,1887231612034664,MS4wLjABAAAA_PQI8tjYUoXTDh7NJTWnm_hsdR9ZRtZ_1ycRYiuahT9dPGgZXu6jdRJB3hlm1grC,里这个喜仔,藏在巷子里的红烧牛肉面到底有多香 #分享家乡美食 #地方特色美食 #这是真正的硬菜 #城市里的烟火气 #牛肉面,1772262468,16500,4,11753,230,11018,849,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/363e756c888dfee24130ab37362cd65c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=HfPkSle9cOS3GOnn3fIF%2BUxknFo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/363e756c888dfee24130ab37362cd65c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=Og2oM3tXT15Z6edNjzxKc5qh%2BG0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064""]",6698819961416058886,深呼吸（遠慮すんなよミズノ買ってやるよ！ver.）,"[{""caption_end"": 7, ""caption_start"": 0, ""end"": 24, ""hashtag_id"": ""1619933906683972"", ""hashtag_name"": ""分享家乡美食"", ""is_commerce"": false, ""start"": 17, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 8, ""end"": 32, ""hashtag_id"": ""1588619068210180"", ""hashtag_name"": ""地方特色美食"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 16, ""end"": 41, ""hashtag_id"": ""1755101897336835"", ""hashtag_name"": ""这是真正的硬菜"", ""is_commerce"": false, ""start"": 33, ""type"": 1}, {""caption_end"": 33, ""caption_start"": 25, ""end"": 50, ""hashtag_id"": ""1642922992664589"", ""hashtag_name"": ""城市里的烟火气"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 34, ""end"": 55, ""hashtag_id"": ""1572537527885837"", ""hashtag_name"": ""牛肉面"", ""is_commerce"": false, ""start"": 51, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001007, ""tag_name"": ""美食展示""}, {""level"": 3, ""tag_id"": 2001007001, ""tag_name"": ""普通美食展示""}]",
7622584720794624378,7610325810684383924,5,2026-05-10T22:20:16.361543,1055993802530576,MS4wLjABAAAAkt2TEcdNiykGrEkHArTAh7L-NoYWmNvbZTmKOLGE7d-MiQ-1arEfE2mpaxUoTe-S,糖糖又饿了,荣昌特色铺盖面、真的像个小铺盖一样 #荣昌特色 #铺盖面 #重庆美食,1771917059,35502,4,13074,1119,3457,3338,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/dd349bb5efe7758b7dab8c55904b6c91~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=2uqAbkG4tiiNVkM9GpmU9KUFLTI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/dd349bb5efe7758b7dab8c55904b6c91~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=Q%2FOz54lnz057m%2FaJU%2Fyu5A7S%2F8s%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064""]",7610325748041206591,@糖糖又饿了创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 23, ""hashtag_id"": ""1635686940688398"", ""hashtag_name"": ""荣昌特色"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 6, ""end"": 28, ""hashtag_id"": ""1599162429928461"", ""hashtag_name"": ""铺盖面"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 11, ""end"": 34, ""hashtag_id"": ""1583049073072142"", ""hashtag_name"": ""重庆美食"", ""is_commerce"": false, ""start"": 29, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003002, ""tag_name"": ""路边小吃""}]",
7622584720794624378,7630326215684918580,6,2026-05-10T22:20:16.361543,97992822327,MS4wLjABAAAArS_rwqq7_Nr3OhPxFYwNrblKBiqzQEVoMRndG_UUIKg,二刀会做菜,重庆江湖菜有多绝 #香辣肥肠 #重庆烟火气#抖音美食推荐官#江湖菜#炒炒炒,1776589560,57567,4,5189,570,1248,929,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/8e6aa51df529b3e8c416a99061ac7205~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=6Mk55oeFT4vAG%2FneYLP%2FWYYvCB8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/8e6aa51df529b3e8c416a99061ac7205~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=dVIVgs9UgjSFrQNNhWWOlSpVQ1Q%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064""]",7630326176753388351,@二刀会做菜创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 14, ""hashtag_id"": ""1627256745526284"", ""hashtag_name"": ""香辣肥肠"", ""is_commerce"": false, ""start"": 9, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 6, ""end"": 21, ""hashtag_id"": ""1676060265663492"", ""hashtag_name"": ""重庆烟火气"", ""is_commerce"": false, ""start"": 15, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 12, ""end"": 29, ""hashtag_id"": ""1664545089292301"", ""hashtag_name"": ""抖音美食推荐官"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 20, ""end"": 33, ""hashtag_id"": ""1590287398290446"", ""hashtag_name"": ""江湖菜"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 24, ""end"": 37, ""hashtag_id"": ""1590562618056717"", ""hashtag_name"": ""炒炒炒"", ""is_commerce"": false, ""start"": 33, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001007, ""tag_name"": ""美食展示""}, {""level"": 3, ""tag_id"": 2001007001, ""tag_name"": ""普通美食展示""}]",
7622584720794624378,7614708548858047845,7,2026-05-10T22:20:16.361543,69696780418,MS4wLjABAAAAK3k8-9lM_elteGNNIhgZMe1frEWHbSN_R2cOyFL7Kz8,爱笑的林缺牙,防住了大哥 没防住小孩哥 本想安静的吃面。结果。。。#缺牙面 #重庆牛肉面 #重庆小面 #十八梯牛肉面,1772964000,98067,4,3053,124,133,592,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/9eda90832ad00ab77c9885bb9c0f31e5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=4nNXj0Hz2mnqkb5FoOutxPMirMM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/9eda90832ad00ab77c9885bb9c0f31e5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=Qf%2Fr3YOWumK29lwge2xtW4aivag%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510222023AB6B660C1C649994A064""]",7614708537805425446,@爱笑的林缺牙创作的原声,"[{""caption_end"": 17, ""caption_start"": 13, ""end"": 30, ""hashtag_id"": ""7587369153699448878"", ""hashtag_name"": ""缺牙面"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 18, ""end"": 37, ""hashtag_id"": ""1610875215432772"", ""hashtag_name"": ""重庆牛肉面"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 25, ""end"": 43, ""hashtag_id"": ""1555379254541313"", ""hashtag_name"": ""重庆小面"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 31, ""end"": 51, ""hashtag_id"": ""1771542472891395"", ""hashtag_name"": ""十八梯牛肉面"", ""is_commerce"": false, ""start"": 44, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
