source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7610748585131923451,7621562697699708160,6,2026-05-10T18:49:14.318255,75975460140,MS4wLjABAAAAXVDcfMaH_iySBmlUFSnzjPHr8QTAN99WK8PGD_1yToY,阿Q影视,【深度+精讲】沉浸式了解-李云龙和田墨轩的翁婿关系 #深度解读 #亮剑 #李云龙 #万字精讲 #青年创作者成长计划,1774584000,515866,4,5257,706,260,1047,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/afe4d653a1601803cbe56938d08e9f43~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=9%2FR%2F83gdPledC1aUjgyCEMlWsK8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510184922FF018502FCFF73732C84"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/afe4d653a1601803cbe56938d08e9f43~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=ULujb2byk8JNwX6ueBroNMQINeQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510184922FF018502FCFF73732C84""]",7621562889580972863,@阿Q影视创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 31, ""hashtag_id"": ""1588749091444766"", ""hashtag_name"": ""深度解读"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 6, ""end"": 35, ""hashtag_id"": ""1570596134637569"", ""hashtag_name"": ""亮剑"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 10, ""end"": 40, ""hashtag_id"": ""1579582817315854"", ""hashtag_name"": ""李云龙"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 15, ""end"": 46, ""hashtag_id"": ""1760682583986183"", ""hashtag_name"": ""万字精讲"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 21, ""end"": 57, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 47, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001002, ""tag_name"": ""电影剪辑""}]",李云龙和田墨轩的翁婿关系紧张，源于两人身份、经历和价值观的差异。田墨轩是文人清高的旧式知识分子，信奉规则文化与秩序；李云龙是从战火中爬出来的军人，认准战功直觉与生存法则。两人在政治军事问题上经常发生争吵，矛盾逐渐加深。赵刚与田墨轩相处和谐，因为他们有相同的文化背景和思维逻辑。李云龙与田墨轩的矛盾反映了那个时代人与人之间的碰撞。
7610748585131923451,7626038150187535656,7,2026-05-10T18:49:14.318255,185141521026404,MS4wLjABAAAATG-2qPiPH4wwHSpv0KXjYErDYgGEtlSi7QafCfnwAN0,秦风语,深度解析《亮剑》之大闹聚仙楼，回顾经典名场面！ #李云龙 #楚云飞 #亮剑 #经典影视 #抖音精选,1775575396,691723,4,2080,30,35,604,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/9a214fa2e9247ca86f7aa389f927e4fd~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=xIaB9nhU2yib9bEQ3wgeHvwofn0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510184922FF018502FCFF73732C84"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/9a214fa2e9247ca86f7aa389f927e4fd~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=ImJLylrugOrzl2yOtI8NZfOyk%2Bs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510184922FF018502FCFF73732C84""]",7626038736366668590,@秦风语创作的原声,"[{""caption_end"": 4, ""caption_start"": 0, ""end"": 28, ""hashtag_id"": ""1579582817315854"", ""hashtag_name"": ""李云龙"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 5, ""end"": 33, ""hashtag_id"": ""1596532393150478"", ""hashtag_name"": ""楚云飞"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 10, ""end"": 37, ""hashtag_id"": ""1570596134637569"", ""hashtag_name"": ""亮剑"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 14, ""end"": 43, ""hashtag_id"": ""1583771213381662"", ""hashtag_name"": ""经典影视"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 20, ""end"": 49, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 44, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001002, ""tag_name"": ""电影剪辑""}]",《亮剑》中，日军宪兵队长平田一郎在聚仙楼举办生日宴，实则为大扫荡做战前动员。楚云飞计划端掉日军指挥系统，邀请李云龙帮忙。李云龙乔装进城，收服段鹏，与楚云飞在聚仙楼共同消灭日军指挥层，粉碎了扫荡计划。这场战斗展现了中国人在民族危亡之际的家国信仰和亮剑精神。
7610748585131923451,7610036705160105252,8,2026-05-10T18:49:14.318255,60522914136,MS4wLjABAAAA3M_p-NTZRzttEJT3I8-QGsLeTvRrlB5PU2toQObSOxU,小凯说剧,【深度+精讲】总部处罚李云龙背后的治军智慧！#亮剑 #李云龙 #深度解析 #抖音精选,1771887600,525793,4,2479,88,52,526,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/bc58162b7cdf51d51719ccfda89c478d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=Mc5TRPqtxjPSL31IghV1dwHtFFs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510184922FF018502FCFF73732C84"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/bc58162b7cdf51d51719ccfda89c478d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=25%2FjoFKqycKoLwWSAz%2F7zyCyRLg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510184922FF018502FCFF73732C84""]",7610037317243325190,@小凯说剧创作的原声,"[{""caption_end"": 25, ""caption_start"": 22, ""end"": 25, ""hashtag_id"": ""1570596134637569"", ""hashtag_name"": ""亮剑"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 26, ""end"": 30, ""hashtag_id"": ""1579582817315854"", ""hashtag_name"": ""李云龙"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 36, ""caption_start"": 31, ""end"": 36, ""hashtag_id"": ""1625271134396427"", ""hashtag_name"": ""深度解析"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 42, ""caption_start"": 37, ""end"": 42, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 37, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2009, ""tag_name"": ""人文社科""}, {""level"": 2, ""tag_id"": 2009002, ""tag_name"": ""人文艺术""}, {""level"": 3, ""tag_id"": 2009002007, ""tag_name"": ""人文综合""}]",
7610748585131923451,7634619001498307874,9,2026-05-10T18:49:14.318255,4312697640857438,MS4wLjABAAAASEJXTXT5LqsNYGwVoxW2roP4sJWpKL_DHDcO9IlQ_AtNlWxytKvegtJd57PwIDp8,夜荧影视,亮剑深度解析：赵刚赴任独立团政委，李云龙收服魏和尚 #亮剑全集解说#李云龙   #电视剧解说 #优质老剧推荐 #抖音精选,1777606020,557582,4,1316,22,21,235,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/21a129189a4623d0857c3a290f38723a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=M3Dcb2Is9G0nOQ7FL44th09ODvg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510184922FF018502FCFF73732C84"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/21a129189a4623d0857c3a290f38723a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=DTYaKWiIcJqE2b51DicXFqdTW9Y%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510184922FF018502FCFF73732C84""]",7634619191349316378,@夜荧影视创作的原声,"[{""caption_end"": 7, ""caption_start"": 0, ""end"": 33, ""hashtag_id"": ""1744414598660096"", ""hashtag_name"": ""亮剑全集解说"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 7, ""end"": 37, ""hashtag_id"": ""1579582817315854"", ""hashtag_name"": ""李云龙"", ""is_commerce"": false, ""start"": 33, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 14, ""end"": 46, ""hashtag_id"": ""1613232418625539"", ""hashtag_name"": ""电视剧解说"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 21, ""end"": 54, ""hashtag_id"": ""1704167484142659"", ""hashtag_name"": ""优质老剧推荐"", ""is_commerce"": false, ""start"": 47, ""type"": 1}, {""caption_end"": 34, ""caption_start"": 29, ""end"": 60, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 55, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002001, ""tag_name"": ""电视剧解说""}]",
7610753434442140968,7619693863079425691,0,2026-05-10T18:49:31.409980,1101072891410880,MS4wLjABAAAAMYUGfBlXeVgttOKlDSm-BInG3Mfsis5Ur_u5LCnTVC2HlVrtaTY9nMOvAScebYP7,经典猫和老鼠,没有台词，却演完了我们整个童年。#猫和老鼠 #动画 #童年动画,1774098227,317975,4,119303,2121,48580,7593,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/ceaaa6ad6e021435abf320fd6c9ed4a7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=ppx%2Bfka0izQnwkJotV6QA3ypRcE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/ceaaa6ad6e021435abf320fd6c9ed4a7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=%2FvgOo%2FM3JgwoKVjMweNwcVa%2FYoU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9""]",7619693816613751598,@经典猫和老鼠创作的原声,"[{""caption_end"": 21, ""caption_start"": 16, ""end"": 21, ""hashtag_id"": ""1567422226880513"", ""hashtag_name"": ""猫和老鼠"", ""is_commerce"": false, ""start"": 16, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 22, ""end"": 25, ""hashtag_id"": ""1566997268986882"", ""hashtag_name"": ""动画"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 26, ""end"": 31, ""hashtag_id"": ""1590450509848580"", ""hashtag_name"": ""童年动画"", ""is_commerce"": false, ""start"": 26, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7610753434442140968,7631052013799106536,1,2026-05-10T18:49:31.409980,101875062241,MS4wLjABAAAABYZ6MrA_wV6GftmbcCtkWDv_AuowlgLoV4iej2MN3yo,@漫,有谁能拒绝蹲坑时看一集猫和老鼠呢#猫和老鼠 #汤姆和杰瑞 #热门动画电影推荐 #童年经典动画片,1776742753,370823,4,27401,751,10615,1501,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/787843e64ceab10d0508fb3e781953fe~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=GNAyfV4Z6AYC6EHq3SUTelpXgeU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/787843e64ceab10d0508fb3e781953fe~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=3NtqKXI4yRUjRbUSCRJ9%2B4bJS5Q%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9""]",7631051938875837211,@@漫创作的原声,"[{""caption_end"": 21, ""caption_start"": 16, ""end"": 21, ""hashtag_id"": ""1567422226880513"", ""hashtag_name"": ""猫和老鼠"", ""is_commerce"": false, ""start"": 16, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 22, ""end"": 28, ""hashtag_id"": ""1579850886705165"", ""hashtag_name"": ""汤姆和杰瑞"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 29, ""end"": 38, ""hashtag_id"": ""1685026992047117"", ""hashtag_name"": ""热门动画电影推荐"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 47, ""caption_start"": 39, ""end"": 47, ""hashtag_id"": ""1593916641633347"", ""hashtag_name"": ""童年经典动画片"", ""is_commerce"": false, ""start"": 39, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7610753434442140968,7612285242666628724,2,2026-05-10T18:49:31.409980,1484785261228585,MS4wLjABAAAAI7X7kz-lc63H4WzYGf55JIDX_HUUDRAnFVs6lsdQpKxyMrsKgXL9uNVueilCb6Z3,小七同学,因为被杰瑞整蛊，汤姆做出了猫和老鼠里最完美的陷阱#猫和老鼠 #童年动画 #脑洞大开,1772373276,154018,4,3365,31,344,502,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/bf0282564a488855a24c1eee134dd89a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=d5a62l1Ji1KRxm4jpn70kX50oe4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/bf0282564a488855a24c1eee134dd89a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=CoBsquA9wQE%2BI8%2FiU1%2FU4iw1GLI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9""]",7612285169684581163,@小七同学创作的原声,"[{""caption_end"": 29, ""caption_start"": 24, ""end"": 29, ""hashtag_id"": ""1567422226880513"", ""hashtag_name"": ""猫和老鼠"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 35, ""caption_start"": 30, ""end"": 35, ""hashtag_id"": ""1590450509848580"", ""hashtag_name"": ""童年动画"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 41, ""caption_start"": 36, ""end"": 41, ""hashtag_id"": ""1767587048561752"", ""hashtag_name"": ""脑洞大开"", ""is_commerce"": false, ""start"": 36, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7610753434442140968,7621910902480145673,3,2026-05-10T18:49:31.409980,69560637738,MS4wLjABAAAA2JaQ1dZgbVhQkMSJ93T2w0GzdjATVgoOM9Kgl9yjeI0,草儿动漫,汤姆杰瑞的钓鱼闹剧#猫和老鼠 #经典动画 #童年动画,1774614435,162900,4,1935,26,148,414,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/93bb26f3c7a460457e10173b871fc8d2~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=OjCDWnMEWI%2BJKh20PmtvG2fnE8Q%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/93bb26f3c7a460457e10173b871fc8d2~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=hYDPVyWzXo1d1BA7apGcHmQ8vPQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9""]",7621910994534320902,@草儿动漫创作的原声,"[{""caption_end"": 14, ""caption_start"": 9, ""end"": 14, ""hashtag_id"": ""1567422226880513"", ""hashtag_name"": ""猫和老鼠"", ""is_commerce"": false, ""start"": 9, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 15, ""end"": 20, ""hashtag_id"": ""1588574609005572"", ""hashtag_name"": ""经典动画"", ""is_commerce"": false, ""start"": 15, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 21, ""end"": 26, ""hashtag_id"": ""1590450509848580"", ""hashtag_name"": ""童年动画"", ""is_commerce"": false, ""start"": 21, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7610753434442140968,7622641334030272378,4,2026-05-10T18:49:31.409980,2342439539972756,MS4wLjABAAAA_IwYbyGnxuwXLslanDCy4mdwjbet6whFHgc2sGBEfS0ZN-gZcogPDPdwrgLSirFh,草莓看动漫,汤姆嚣张的很，最终得到了制裁#猫和老鼠 #搞笑动画 #怀旧动画 #童年经典动画片 #童年动画,1774784489,89885,4,3008,69,344,345,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/eb707ebdb7aaf69617ab4a86cd1feacc~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=sgWIbTKWiGSlGqNe6l%2F%2B7NukFWA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/eb707ebdb7aaf69617ab4a86cd1feacc~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=3sBBDo7J6iFg%2FCvY5jfGeDlo8%2Fw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9""]",7622641309567798079,@草莓看动漫创作的原声,"[{""caption_end"": 19, ""caption_start"": 14, ""end"": 19, ""hashtag_id"": ""1567422226880513"", ""hashtag_name"": ""猫和老鼠"", ""is_commerce"": false, ""start"": 14, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 20, ""end"": 25, ""hashtag_id"": ""1767586820596749"", ""hashtag_name"": ""搞笑动画"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 26, ""end"": 31, ""hashtag_id"": ""1589537881164808"", ""hashtag_name"": ""怀旧动画"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 40, ""caption_start"": 32, ""end"": 40, ""hashtag_id"": ""1593916641633347"", ""hashtag_name"": ""童年经典动画片"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 46, ""caption_start"": 41, ""end"": 46, ""hashtag_id"": ""1590450509848580"", ""hashtag_name"": ""童年动画"", ""is_commerce"": false, ""start"": 41, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7610753434442140968,7607052018280549254,5,2026-05-10T18:49:31.409980,517214955665408,MS4wLjABAAAAY-_WSQ-47YBDnN-KOAwBFhAn7LaWqiagLF1L-Fr4pzU,燕子说动漫,谁能拒绝在蹲坑的时候看一集有趣的动画片呢 #动漫解说 #搞笑动画 #童年动画 #怀旧动画 #猫和老鼠,1771154822,671288,4,393,16,27,208,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/695b3858c6518cc009f0159c72258ec2~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=TuWxnpnKnSYX8K21HBL8kTX7YTQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/695b3858c6518cc009f0159c72258ec2~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=6duY0nxw0qrt8oCVsJkjzQgjpHA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101849391057C0E120353842A7D9""]",7607052031676779300,@燕子说动漫创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 26, ""hashtag_id"": ""1611295887654920"", ""hashtag_name"": ""动漫解说"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 6, ""end"": 32, ""hashtag_id"": ""1767586820596749"", ""hashtag_name"": ""搞笑动画"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 12, ""end"": 38, ""hashtag_id"": ""1590450509848580"", ""hashtag_name"": ""童年动画"", ""is_commerce"": false, ""start"": 33, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 18, ""end"": 44, ""hashtag_id"": ""1589537881164808"", ""hashtag_name"": ""怀旧动画"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 24, ""end"": 50, ""hashtag_id"": ""1567422226880513"", ""hashtag_name"": ""猫和老鼠"", ""is_commerce"": false, ""start"": 45, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
