source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7617825983046880547,7607102467590917419,6,2026-05-10T20:08:02.547289,1499382892731860,MS4wLjABAAAALcLNXk2v4mjGLByH_iT_kZDuSHz5gawSsGntjEicrCKcx8kuZoYWEeET_U3O_6MI,蜡笔足球（收徒）,04欧洲杯最精彩对决。黄金一代葡萄牙vs历史最强三狮军团。 C罗小贝巅峰对决。#C罗 #葡萄牙 #英格兰 #欧洲杯 #FC足球梦剧场,1771206960,496049,4,16032,254,697,3017,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/c5f997b577199a1f82e6341553dfc6b7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=9bieYtE4cOocgBF13KYSlj%2B5HqE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020081056F451C52F60E067348B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/c5f997b577199a1f82e6341553dfc6b7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=p2sWTH%2FWhufBjtCE3QaTBbiNIww%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020081056F451C52F60E067348B""]",7607103372713708351,@蜡笔足球（收徒）创作的原声,"[{""caption_end"": 12, ""caption_start"": 9, ""end"": 42, ""hashtag_id"": ""1568928702864450"", ""hashtag_name"": ""C罗"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 13, ""end"": 47, ""hashtag_id"": ""1591084109680823"", ""hashtag_name"": ""葡萄牙"", ""is_commerce"": false, ""start"": 43, ""type"": 1}, {""caption_end"": 22, ""caption_start"": 18, ""end"": 52, ""hashtag_id"": ""1597398779481156"", ""hashtag_name"": ""英格兰"", ""is_commerce"": false, ""start"": 48, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 23, ""end"": 57, ""hashtag_id"": ""1596080494571533"", ""hashtag_name"": ""欧洲杯"", ""is_commerce"": false, ""start"": 53, ""type"": 1}, {""caption_end"": 36, ""caption_start"": 28, ""end"": 66, ""hashtag_id"": ""7578117667580545024"", ""hashtag_name"": ""FC足球梦剧场"", ""is_commerce"": false, ""start"": 58, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2013, ""tag_name"": ""体育""}, {""level"": 2, ""tag_id"": 2013004, ""tag_name"": ""球类项目""}, {""level"": 3, ""tag_id"": 2013004001, ""tag_name"": ""足球""}]",
7617825983046880547,7608997327084244267,7,2026-05-10T20:08:02.547289,1431988157550595,MS4wLjABAAAA3mNjIBQugOyK4YDfCpJIoGEAEhmI-Hfw-4clTEdCpI9TCBSem2XabE8knOeSKOYB,熙熙足球,2016年欧洲杯小组赛！ 匈牙利vs葡萄牙！欧洲杯经典战役！史诗级进球大战！极致个人主义！C罗天神下凡逆天改命！三度落后三度扳平！欧洲杯历史第一人！#c罗 #欧洲杯 #葡萄牙 #匈牙利 #足球的魅力,1771628400,407442,4,45102,1156,2136,3679,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/689f6ecd0ffbdafb16f7fa90b137c84b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=kcKTpnV9nn90KtPJE6MYiE0ZpY4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020081056F451C52F60E067348B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/689f6ecd0ffbdafb16f7fa90b137c84b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=odipoj2MSuMIgPQWloCd9dyQEbk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020081056F451C52F60E067348B""]",7608998054985091886,@熙熙足球创作的原声,"[{""caption_end"": 64, ""caption_start"": 61, ""end"": 77, ""hashtag_id"": ""1568928702864450"", ""hashtag_name"": ""c罗"", ""is_commerce"": false, ""start"": 74, ""type"": 1}, {""caption_end"": 69, ""caption_start"": 65, ""end"": 82, ""hashtag_id"": ""1596080494571533"", ""hashtag_name"": ""欧洲杯"", ""is_commerce"": false, ""start"": 78, ""type"": 1}, {""caption_end"": 74, ""caption_start"": 70, ""end"": 87, ""hashtag_id"": ""1591084109680823"", ""hashtag_name"": ""葡萄牙"", ""is_commerce"": false, ""start"": 83, ""type"": 1}, {""caption_end"": 79, ""caption_start"": 75, ""end"": 92, ""hashtag_id"": ""1590040487933960"", ""hashtag_name"": ""匈牙利"", ""is_commerce"": false, ""start"": 88, ""type"": 1}, {""caption_end"": 86, ""caption_start"": 80, ""end"": 99, ""hashtag_id"": ""1594588083881992"", ""hashtag_name"": ""足球的魅力"", ""is_commerce"": false, ""start"": 93, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2013, ""tag_name"": ""体育""}, {""level"": 2, ""tag_id"": 2013004, ""tag_name"": ""球类项目""}, {""level"": 3, ""tag_id"": 2013004001, ""tag_name"": ""足球""}]",2016年欧洲杯小组赛中，葡萄牙队与匈牙利队展开了一场史诗级的进球大战。比赛中，葡萄牙队三度落后三度扳平，C罗表现出色，上演帽子戏法，将自己的欧洲杯决赛圈进球数提升到了8个。最终，两队以3:3握手言和。
7617825983046880547,7605937315386897659,8,2026-05-10T20:08:02.547289,3622255524578473,MS4wLjABAAAATfCxyUm6i28U1Z7WG6q-SFrXaYKLLvlmLDZGr64XhmTcrkzGAZqOqtmRXmOa4hvu,炸斯壁雷足球,世界杯最佳进球，帕瓦尔一记超级世界波，被当时央视主持人称为：桃花影落飞神剑！#足球 #体育精神 #世界波 #世界杯 #梅西,1770895281,44234,4,5405,242,320,314,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/c0ec104cd799644d0631166b3ebffdfb~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=BvelbBBdDMqmCJx%2BW2rx8L7%2BFYE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020081056F451C52F60E067348B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/c0ec104cd799644d0631166b3ebffdfb~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=aOpuEmkG5f5jMjiAA03XMnoLG%2Fw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020081056F451C52F60E067348B""]",7358082801106307851,@杭州沿江豪宅创作的原声,"[{""caption_end"": 41, ""caption_start"": 38, ""end"": 41, ""hashtag_id"": ""1767586889749575"", ""hashtag_name"": ""足球"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 47, ""caption_start"": 42, ""end"": 47, ""hashtag_id"": ""1767586731829256"", ""hashtag_name"": ""体育精神"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 52, ""caption_start"": 48, ""end"": 52, ""hashtag_id"": ""1591800146424852"", ""hashtag_name"": ""世界波"", ""is_commerce"": false, ""start"": 48, ""type"": 1}, {""caption_end"": 57, ""caption_start"": 53, ""end"": 57, ""hashtag_id"": ""1764938403119198"", ""hashtag_name"": ""世界杯"", ""is_commerce"": false, ""start"": 53, ""type"": 1}, {""caption_end"": 61, ""caption_start"": 58, ""end"": 61, ""hashtag_id"": ""1584868608457742"", ""hashtag_name"": ""梅西"", ""is_commerce"": false, ""start"": 58, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2013, ""tag_name"": ""体育""}, {""level"": 2, ""tag_id"": 2013004, ""tag_name"": ""球类项目""}, {""level"": 3, ""tag_id"": 2013004001, ""tag_name"": ""足球""}]",
7617825983046880547,7631894636310596904,9,2026-05-10T20:08:02.547289,1431988157550595,MS4wLjABAAAA3mNjIBQugOyK4YDfCpJIoGEAEhmI-Hfw-4clTEdCpI9TCBSem2XabE8knOeSKOYB,熙熙足球,16/17赛季欧冠决赛！ 《矛盾巅峰对决》! 尤文图斯vs皇家马德里！欧冠经典战役！史诗级对攻大战！超级世界波对轰！C罗梅开二度！率领皇马再夺欧冠冠军！#欧冠决赛 #皇马vs尤文#皇家马德里 #c罗 #足球的魅力,1776938947,511444,4,13261,344,814,1160,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/eceac9729a6a06e28db0df7c3ea2b250~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=H2VGjGBr8AhW0ThYVrN2mePdiD8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020081056F451C52F60E067348B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/eceac9729a6a06e28db0df7c3ea2b250~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=uLKO7dHUhnBVsKtBYznG8YCbYo4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020081056F451C52F60E067348B""]",7631894808222829375,@熙熙足球创作的原声,"[{""caption_end"": 58, ""caption_start"": 53, ""end"": 81, ""hashtag_id"": ""1599416442366980"", ""hashtag_name"": ""欧冠决赛"", ""is_commerce"": false, ""start"": 76, ""type"": 1}, {""caption_end"": 66, ""caption_start"": 59, ""end"": 89, ""hashtag_id"": ""1660563990708238"", ""hashtag_name"": ""皇马vs尤文"", ""is_commerce"": false, ""start"": 82, ""type"": 1}, {""caption_end"": 72, ""caption_start"": 66, ""end"": 95, ""hashtag_id"": ""1569225529194498"", ""hashtag_name"": ""皇家马德里"", ""is_commerce"": false, ""start"": 89, ""type"": 1}, {""caption_end"": 76, ""caption_start"": 73, ""end"": 99, ""hashtag_id"": ""1568928702864450"", ""hashtag_name"": ""c罗"", ""is_commerce"": false, ""start"": 96, ""type"": 1}, {""caption_end"": 83, ""caption_start"": 77, ""end"": 106, ""hashtag_id"": ""1594588083881992"", ""hashtag_name"": ""足球的魅力"", ""is_commerce"": false, ""start"": 100, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2013, ""tag_name"": ""体育""}, {""level"": 2, ""tag_id"": 2013004, ""tag_name"": ""球类项目""}, {""level"": 3, ""tag_id"": 2013004001, ""tag_name"": ""足球""}]",
7617834955250437418,7619871971597361765,0,2026-05-10T20:08:19.173024,789897524820179,MS4wLjABAAAA7fjfyA3rEbPTxpHpsMyps3wD6kCpKF2KHoZWmKXSbLA,虎瞳视界,有人问，多少只狼才能打过一只老虎呢？#神奇的动物在抖音 #老虎#动物世界#动物科普,1774139696,105257,4,2538,268,43,212,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/36a01fc695bd27a04c1a0232a1c4bd7d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=MrTshRn%2B7FmXCfE2ylrpbDAIZa8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/36a01fc695bd27a04c1a0232a1c4bd7d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=%2FWcviTW%2BODYH29x5cTJTXEGflQA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B""]",7619871850297936694,@虎瞳视界创作的原声,"[{""caption_end"": 27, ""caption_start"": 18, ""end"": 27, ""hashtag_id"": ""1615372724503566"", ""hashtag_name"": ""神奇的动物在抖音"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 28, ""end"": 31, ""hashtag_id"": ""1581123429382173"", ""hashtag_name"": ""老虎"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 36, ""caption_start"": 31, ""end"": 36, ""hashtag_id"": ""1563220812237825"", ""hashtag_name"": ""动物世界"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 41, ""caption_start"": 36, ""end"": 41, ""hashtag_id"": ""1597817242020878"", ""hashtag_name"": ""动物科普"", ""is_commerce"": false, ""start"": 36, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027004, ""tag_name"": ""其他动物""}, {""level"": 3, ""tag_id"": 2027004003, ""tag_name"": ""非家养动物""}]",
7617834955250437418,7635979812946890018,1,2026-05-10T20:08:19.173024,2300609505541256,MS4wLjABAAAAkuonSFNPJNYa7e7WGFVVkLTe2jVRKCMi3rwHicEDZqWt_YwYLia0C6anm6e4Kb7E,小东动物园,狮王塞西尔：幼狮难掩锋芒，生来便有帝王相！ #塞西尔 #动物世界 #狮子,1777890106,481302,4,9956,302,418,1237,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/421f2b711590d08ab18d957a80b86c1d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=oq%2F75Glc3ZQWdUgu%2BblAIP0QUhk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/421f2b711590d08ab18d957a80b86c1d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=1Er5Fz0CPlytkGWToZ3tjx2F6M4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B""]",7635980129591642930,@小东动物园创作的原声,"[{""caption_end"": 4, ""caption_start"": 0, ""end"": 26, ""hashtag_id"": ""1640937616571404"", ""hashtag_name"": ""塞西尔"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 5, ""end"": 32, ""hashtag_id"": ""1563220812237825"", ""hashtag_name"": ""动物世界"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 11, ""end"": 36, ""hashtag_id"": ""1574716170632205"", ""hashtag_name"": ""狮子"", ""is_commerce"": false, ""start"": 33, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027005, ""tag_name"": ""宠物资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",狮王塞西尔，出生于津巴布韦万基国家公园，与哥哥黎安德在狮群中度过无忧无虑的童年。后被驱逐，开始流浪生活，逐渐成长为强壮的雄狮。与哥哥共同建立狮群，保护领地和雌狮。然而，在与四头流浪雄狮的战斗中，哥哥黎安德不幸战死，塞西尔独自承担起保护狮群的责任。
7617834955250437418,7615985808545254656,2,2026-05-10T20:08:19.173024,1602459136951792,MS4wLjABAAAAW3UFyJ04J-FKrsCBM3A_qC8qG_OrD-SEgKYKBTEtf3SF1LSvnNJJ9HGUfYE8ozWf,小黑动物园,接下来向你冲来的是全球最敢硬刚巨兽的十大终极莽夫 #动物世界#动物科普#动物解说#动物排行#科普,1773302101,719935,4,16372,604,2552,3646,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/8105e2d605cf142dfa61803dbd8d8eba~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=tqqb9xdL8X5ReA5uyyY9yEkOsPM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/8105e2d605cf142dfa61803dbd8d8eba~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=B1ftvpSjxeXDasSzRTHZBIUZjlM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B""]",7615495787350362890,@小黑动物园创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 30, ""hashtag_id"": ""1563220812237825"", ""hashtag_name"": ""动物世界"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 5, ""end"": 35, ""hashtag_id"": ""1597817242020878"", ""hashtag_name"": ""动物科普"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 10, ""end"": 40, ""hashtag_id"": ""1590114894026829"", ""hashtag_name"": ""动物解说"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 15, ""end"": 45, ""hashtag_id"": ""1700844138566667"", ""hashtag_name"": ""动物排行"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 20, ""end"": 48, ""hashtag_id"": ""1582741603218446"", ""hashtag_name"": ""科普"", ""is_commerce"": false, ""start"": 45, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027004, ""tag_name"": ""其他动物""}, {""level"": 3, ""tag_id"": 2027004003, ""tag_name"": ""非家养动物""}]",
7617834955250437418,7610784874086355880,3,2026-05-10T20:08:19.173024,4013686509275299,MS4wLjABAAAA2ql7XyoYJF_a_7nXrZFpLVr3sDySr4Fa06mL4N5F0PPsF9F9JrMpMOfLfTh67yIC,小李百科,国外潜伏在路边的老虎真是太可怕#神奇动物在抖音 #动物世界,1772023944,69939,4,5760,275,2411,1173,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/50c4647c6fee98ef88a4ed6bc88c45ce~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=ovkU2%2BSZ2bs13Yl0GljeeAyeRVo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/50c4647c6fee98ef88a4ed6bc88c45ce~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=zKua%2FDX%2BXPWrVESdg0jkmWbChXA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B""]",7610784758225832719,@小李百科创作的原声,"[{""caption_end"": 23, ""caption_start"": 15, ""end"": 23, ""hashtag_id"": ""1615585797143560"", ""hashtag_name"": ""神奇动物在抖音"", ""is_commerce"": true, ""start"": 15, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 24, ""end"": 29, ""hashtag_id"": ""1563220812237825"", ""hashtag_name"": ""动物世界"", ""is_commerce"": false, ""start"": 24, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027004, ""tag_name"": ""其他动物""}, {""level"": 3, ""tag_id"": 2027004003, ""tag_name"": ""非家养动物""}]",
7617834955250437418,7614830716609678619,4,2026-05-10T20:08:19.173024,2755852961593082,MS4wLjABAAAA2S74uPRu_4Cs76dDnQg44QFl82sBsXWng-VtC4inSFjqyKBxoh9qvdCAO72IKF2O,蓝莓动物园,百兽之王的实力可能会刷新你的认知。 #老虎 #动物 #动物世界 #动物搞笑视频 #一代人有一代人的动物世界 @DOU+小助手,1772965958,415367,4,10290,475,727,1190,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/e8a796431035a03516488b4a596baca6~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=JlWky0fW%2BIBhl2IAepaMWfEowT4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/e8a796431035a03516488b4a596baca6~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=fvvzcR3gWaGmTs5ecOAeDCWETAI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B""]",7614830867428674313,@蓝莓动物园创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 21, ""hashtag_id"": ""1581123429382173"", ""hashtag_name"": ""老虎"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 25, ""hashtag_id"": ""1564303277935681"", ""hashtag_name"": ""动物"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 8, ""end"": 31, ""hashtag_id"": ""1563220812237825"", ""hashtag_name"": ""动物世界"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 14, ""end"": 39, ""hashtag_id"": ""1625063022635011"", ""hashtag_name"": ""动物搞笑视频"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 35, ""caption_start"": 22, ""end"": 53, ""hashtag_id"": ""7342811446960457765"", ""hashtag_name"": ""一代人有一代人的动物世界"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 44, ""caption_start"": 36, ""end"": 62, ""sec_uid"": ""MS4wLjABAAAAfLsItSD2WiJrsji1g_iZv-it6W2CcvBFkdUwMjTeSD4"", ""start"": 54, ""type"": 0, ""user_id"": ""70258503077""}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027004, ""tag_name"": ""其他动物""}, {""level"": 3, ""tag_id"": 2027004003, ""tag_name"": ""非家养动物""}]",
7617834955250437418,7622626618481498511,5,2026-05-10T20:08:19.173024,95096678614,MS4wLjABAAAAscMdGvcDWr5s_IODKBSCYvLmrBUKRKqpuoLqkpnNc_k,𝑵𝒂𝒕𝒖𝒓𝒆纪录频道,虎妈和鳄鱼的生死之战 母虎在失去孩子之后，依然选择回头迎战的勇气与愤怒 #热门的话题 #动物世界 #自然科普,1774781062,300374,4,6416,274,350,1414,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/d7cd2a2f21802cf5708df19b89e07f2b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=qpgb4Dg6Xbl8wmv3wY%2FxNkf5LAo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/d7cd2a2f21802cf5708df19b89e07f2b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093774400&x-signature=PJFC%2FnzcKlVG6hInynnTofVNLlY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051020082872EDE0556344C383360B""]",7622626590795418377,@𝑵𝒂𝒕𝒖𝒓𝒆纪录频道创作的原声,"[{""caption_end"": 31, ""caption_start"": 25, ""end"": 42, ""hashtag_id"": ""1631020404911117"", ""hashtag_name"": ""热门的话题"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 37, ""caption_start"": 32, ""end"": 48, ""hashtag_id"": ""1563220812237825"", ""hashtag_name"": ""动物世界"", ""is_commerce"": false, ""start"": 43, ""type"": 1}, {""caption_end"": 43, ""caption_start"": 38, ""end"": 54, ""hashtag_id"": ""1622087112557576"", ""hashtag_name"": ""自然科普"", ""is_commerce"": false, ""start"": 49, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027004, ""tag_name"": ""其他动物""}, {""level"": 3, ""tag_id"": 2027004003, ""tag_name"": ""非家养动物""}]",虎妈妈带着幼崽渡河时，遭遇鳄鱼袭击，失去了两只幼崽。悲痛的虎妈妈在安全后，勇敢地返回河中向鳄鱼复仇，但最终放弃。她回到岸上，安抚幸存的幼崽，血脉得以延续。
