video_id,comment_id,crawl_time,comment_text,comment_create_time,comment_digg_count,comment_status,comment_reply_total,reply_id,reply_to_reply_id,is_hot,is_author_digged,stick_position,label_text,label_type,comment_user_id,comment_user_sec_uid,comment_user_nickname,comment_user_unique_id,comment_user_avatar_url_list,comment_user_region,comment_cursor,comment_has_more,comment_total
7614373137706143026,7614431768314528571,2026-05-07T23:55:08.863711,当行，感觉从你坐车那个事我有学到，我觉得你很厉害唉，如果是我当时面临那种情况可能就因为不好意思拒绝就下车了，看到你的处理方式我突然惊醒，对啊为啥一个人就要下车啊，我们付出了同样的时间，学到了，以后要学会维护自己的合理权益![鼓掌][鼓掌][鼓掌],1772873053,13,1,7,0,0,True,False,0,,-1,4195355709673341,MS4wLjABAAAAOkcA0E6KdmW2L_YHV3TLt98NVQa9R-rsoNDGwZqgnKNbXBWayHxm-oHWBdX-ZnrI,洛瑜,weixia57006,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_af682591a7d04eb6ad249c4a46946c5f.jpeg?from=2064092626""]",CN,5,True,420
7614373137706143026,7630070524684763947,2026-05-07T23:55:08.863711,主播应该劝退了很多想去的人,1776514539,42,1,11,0,0,True,False,0,,-1,96404915796,MS4wLjABAAAA1v7EL1swlKqjbI5WU9UW-26IzhmhmYtL2iVu6-4Imik,名侦探JC,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b5b109203136711a196c3590d56d2b9a.jpeg?from=2064092626""]",CN,5,True,420
7614432859713047849,7617422668645008128,2026-05-07T23:55:35.729186,牛肉方便面的正确吃法，就是锅里煮，然后放入新鲜牛肉和配菜，味道不错的,1773570165,394,1,3,0,0,True,False,0,,-1,95511939641,MS4wLjABAAAAY1ebYPCG3bTkZvV59kdoltIdx9k4fGfXOiZ3OsoCt9o,重生之国足勇夺世界杯,dy562225,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b4cf16e43fb9987c1ad154f41d8112cd.jpeg?from=2064092626""]",CN,5,True,170
7614432859713047849,7616705901738591013,2026-05-07T23:55:35.729186,太新鲜了，才有劲吧，应该是,1773402539,28,1,5,0,0,True,False,0,,-1,2920719880557086,MS4wLjABAAAA3m7SqmaQXTc18bmpJCafOBOV_e-CXQ3ufOgb8OtyeDJw_0AnRGnS9rJBYPxxzAZF,联合国类人生物精神病院附院长（可接送）,156z1777z974z41,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooPAuiiIABAliG4mNNPuCaMI3xAaEAAqkB9Uj.jpeg?from=2064092626""]",CN,5,True,170
7614432859713047849,7637148511032607503,2026-05-07T23:55:35.729186,这不小当家吗,1778162204,0,1,0,0,0,False,False,0,,-1,108226929613,MS4wLjABAAAAbXdZzGGyTV6n081dgxnbyEp3jt1UxWZZTy9pjgj-O6k,暴雨,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osI9AAHieCWv2qC36gAfLIAQEAdz88BWy4uAiC.jpeg?from=2064092626""]",CN,5,True,170
7614432859713047849,7625874885022548746,2026-05-07T23:55:35.729186,康师傅御品盛宴的方便面里面有，几块骰子块的牛肉，价格一碗12块，我前两天买了6盒，味道还不错，就是面饼含量少了点,1775538344,1,1,0,0,0,True,False,0,,-1,1969956691119623,MS4wLjABAAAA2Mw04bTi6Cyb4XgaAncRZ_KizwAmzxqqWjUNogSbJ3O8ziPpqEWaVHscnKQTGQKP,用户5868584377442,24037282147,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_eac68177ff9e423f8de23987b7a59f58.jpeg?from=2064092626""]",CN,5,True,170
7614432859713047849,7618991352424612665,2026-05-07T23:55:35.729186,ber，我刚刚泡上就刷到你了,1773934663,87,1,2,0,0,True,False,0,,-1,536200731693902,MS4wLjABAAAAv-9FlRmOTo4KUdiBL6OcHqJkpqV-yrwcpy-4J7kjZqE,Tomat,66389880672,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEA9DEwaIwpAMdANQEzAceFAKGIfLEfZ4cAgZs.jpeg?from=2064092626""]",CN,5,True,170
7614499745645579520,7633427664049292069,2026-05-07T23:56:03.684299,就为一首蓝莲花，差点死在318！,1777295877,2,1,1,0,0,True,False,0,,-1,96882379517,MS4wLjABAAAAdv9io540HCdV8u61cFQEijJk8EtmYkMeLyECyBmM1j4,晚安玛卡巴卡,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_80f0001efe68e3a9bd80.jpeg?from=2064092626""]",CN,5,True,15
7614499745645579520,7633750529563231026,2026-05-07T23:56:03.684299,说去大西北，旱厕有点难进。、,1777371477,1,1,0,0,0,False,False,0,,-1,88180714637,MS4wLjABAAAAMl87QlBtNLdafBVYPLVxy1l88M0RKfLxj5Azw-LSgZ8,五十弦,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0f7IBrhsrfYEAtBnJEfQdtqAAFvBRAaA4DGAE.jpeg?from=2064092626""]",CN,5,True,15
7614499745645579520,7614758368477397794,2026-05-07T23:56:03.684299,真正了解许巍歌的人，都知道他的歌并不是让我们辞职，而是让我们能够更爱自己和身边的朋友。,1772949094,19,1,0,0,0,True,True,0,,-1,2176639046260811,MS4wLjABAAAAYu0HbpxIYvB9fYH-i2JG8W_wv_XmPDk3jHApdQDkvgUMCRQHJSV5df7YsZJWTMxS,🚴喜悦.设计（Sun Dong）,61928133906,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5077365f55ec5648f7fe64c485df6869.jpeg?from=2064092626""]",CN,5,True,15
7614499745645579520,7615223631383659322,2026-05-07T23:56:03.684299,哈基米呦南北绿豆[捂脸][捂脸],1773057421,3,1,1,0,0,True,False,0,,-1,998824908957316,MS4wLjABAAAATDXOnxE61iZMJqHf9bLjdEwp8lYByQ5EeyRdP8WHwDU,911R申沃混动,519_W0H_0364,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_a1d7e3aab6854affa4cabfcde882b5f8.jpeg?from=2064092626""]",CN,5,True,15
7614499745645579520,7632492343917462282,2026-05-07T23:56:03.684299,真正能自由地，从来不是来自外部而是内心。,1777078623,0,1,0,0,0,False,False,0,,-1,3799505643247272,MS4wLjABAAAA4xdEbkp-u9Lvkz0INNNbvKyA71iWO2LAahRFRw1Fpr6KunIGu77TiX0qQzs3rG1-,家好，一切都好,A1159Dang,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okTDE49BADEKUAAAbABEfFQfEBaQCIAO7AeznA.jpeg?from=2064092626""]",CN,5,True,15
7614535787702471963,7636678727670285056,2026-05-07T23:56:29.831045,不吹不黑，日本的发动可能不如德美那么有创造性，但是皮实耐用是没得黑，这也是日本制造一贯的模式，试问用过索尼产品，三菱空调的用户，哪个不是经久耐用的典型？堆科技，讲创新对于普通消费者来说都不如皮实耐用更实在。,1778053334,0,1,0,0,0,False,False,0,,-1,1763264293255763,MS4wLjABAAAAEu1z_g2J87lnLzLEq04YYw_xaHd_WEmIXkv7Y7GcrGIZVuOvMFNuJl-IvjEUIS8y,爱琢磨的石头,Hery007,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_df6bcbebaba4485ca27b568caad90916.jpeg?from=2064092626""]",CN,5,True,1043
7614535787702471963,7617628454745572138,2026-05-07T23:56:29.831045,嘛，赚钱吗，给基本盘提供情绪价值真挣钱[耶],1773617340,10,1,0,0,0,True,False,0,,-1,3855316896199063,MS4wLjABAAAA9DYFDJlTvWK4ddn40Wn7iynD6EYOuQbqSfuqjjPNFOAWeYMJIaquZIfZrBl2vwsZ,yyyytmd,79225405375,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_28165f8c205848b186e123b51a296cb3.jpeg?from=2064092626""]",CN,5,True,1043
7614535787702471963,7616181457811751699,2026-05-07T23:56:29.831045,汽车是用来开的，不是用来修的。你把功率调的那么高，发动机开开就烧机油，漏水，漏油，各种元器件老化。三天两头去修。烦不烦？你是想开一辆只要做保养，基本上不要做维修的车。（功率虽然低一点。起步虽然慢一点。）还是要开一辆三天两头坏，漏水漏油。还烧机油。起步速度快一点，加速快一点的车。每个消费者的需求不同，有的人要追求加速性能，但有的人不需要，只要车子稳定，不经常进修理厂。,1773281147,29,1,1,0,0,True,False,0,,-1,75938230323,MS4wLjABAAAA9IyVQa656sKKI9ammJA2aY5HXog-5lOu5YOx4elSs3U,电闪雷鸣จุ๊บ,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/7d8af7ba0f295196b98e91d2370b13ff.jpeg?from=2064092626""]",CN,5,True,1043
7614535787702471963,7616406650518733578,2026-05-07T23:56:29.831045,既然都发现了日本发动机的秘密，为什么还不能超越他们的发动机呢,1773332868,91,1,25,0,0,True,False,0,,-1,2546112777961275,MS4wLjABAAAAXKfGF-579S7L1PYSj0Cosp311dzHXik_KlS6ICfSvvWtT5hJ8t9pm5WVfJiNLPp1,爸气十足٩(•̤̀ᵕ•̤́๑)ᵒᵏ,70834305047,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2b0678fd7ccdbb98a63b28166391d98d.jpeg?from=2064092626""]",CN,5,True,1043
7614535787702471963,7633344362966270763,2026-05-07T23:56:29.831045,日本车这策略绝对是正确的， 家用 商用车最重要的是工作稳定 低故障率。 那点升功率普通用户根本不在乎。,1777277069,7,1,1,0,0,True,False,0,,-1,75241586690,MS4wLjABAAAA1eiDYvwZiP_T4tIWcP-LEah33Tkj_deRYyfUdp2GrOo,瞪大我的小眼睛,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f8bf000aff0514f16615.jpeg?from=2064092626""]",CN,5,True,1043
7614570890772106502,7616141409552745225,2026-05-07T23:56:39.551797,黄任中长得好像B超影像,1773271109,294,1,17,0,0,True,False,0,,-1,2194241683456791,MS4wLjABAAAAPIJ3jGFKC6x-ebspYxU8WRox3uujzZb7aTraEontv3Ht_lOj_M5Tlj2Y3R-amYir,七个土豆,siji82194,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUDu4fACfgABvAV3AQAegcQf4cHPDQEYQYisfu.jpeg?from=2064092626""]",CN,5,True,3175
7614570890772106502,7614727584554877755,2026-05-07T23:56:39.551797,不能都怪命运，还是自己活的稀里糊涂，黄任中给了那么多钱，又送她去上学，但凡是个精明人，都可以打出一首好牌，不至于结局是那样,1772941926,7372,1,372,0,0,True,False,0,,-1,103437307233,MS4wLjABAAAAVt1CpiTTeQgSNANU4qlGYKeHdm4WEbGmV4-G-dBBfoA,蕾心所愿,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0AEAvDQ0XoIfEGAuCDLLE9Cekv9E7FwAvSAfN.jpeg?from=2064092626""]",CN,5,True,3175
7614570890772106502,7614830424360452898,2026-05-07T23:56:39.551797,王菲的经纪人邱黎宽真是一个懂人情世故的人[感谢],1772965872,337,1,3,0,0,True,False,0,,-1,102256591794,MS4wLjABAAAANAyCwg37KI-9030pO1TX8FypHF-2AnxdCy18vVFF5wE,晴妈,,"[""https://p3-pc.douyinpic.com/aweme/100x100/a09b00158b83256c5d5b.jpeg?from=2064092626""]",CN,5,True,3175
7614570890772106502,7617760994374615866,2026-05-07T23:56:39.551797,"乐韵、陈宝莲、蔡少芬……都是十八九岁时，就被妈妈卖了。
前两个都跳楼了；蔡少芬太幸运了，成家生子，中年翻红。",1773648198,719,1,19,0,0,True,False,0,,-1,107711769257,MS4wLjABAAAAgmzZspBKTUv2PdPOK6k7DHxwj5hwFcEc7MXfbdfO4wE,竹叶青。🍊,zhuyeqingqing,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7cc205b085c240808017742965144a4e.jpeg?from=2064092626""]",CN,5,True,3175
7614570890772106502,7615496759401513778,2026-05-07T23:56:39.551797,最后只有小潘潘一个人来处理黄的后事，然后大家觉得她有情义。那陈宝莲不同的是太极端了，这个孩子后来被邱黎宽收养了，王菲也出资养育这个出生后才一个月就没了妈妈，爸爸也不愿意见的可怜的孩子。,1773121015,3,1,0,0,0,True,False,0,,-1,96354463124552,MS4wLjABAAAATxF-A1i0DbIpXnF7UL70VFouAcgasg5-NEp8rQpLk-0,三十功名尘与土,dy0bti9e71yj,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3792_5112637127.jpeg?from=2064092626""]",CN,5,True,3175
7614675103560862976,7623394943747670822,2026-05-07T23:56:51.008644,克拉拉真漂亮。。这谁看了不迷糊,1774960488,4,1,0,0,0,True,False,0,,-1,3742370140536200,MS4wLjABAAAAdZsAalfxigFGuIGDVyn9eU5WNse_xJN3K6ktcVQkSGirVohLwbH6aLhKBajbnFS4,行云流水9345,xyls9345,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_02989be3872f054e21b514edc1dd9cc9.jpeg?from=2064092626""]",CN,5,True,135
7614675103560862976,7626053984440140578,2026-05-07T23:56:51.008644,克拉拉的美是个男人都心动吧？？！！,1775579871,0,1,0,0,0,True,False,0,,-1,111400862853,MS4wLjABAAAAFB5ievjXwaWoU0ucRD7pw5xI1CUX3scHnDLgZ-MQ_Kw,閻魔壞壞贰,yanmoguaiguai,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_31ae900023b18e61250dc.jpeg?from=2064092626""]",CN,5,True,135
7614675103560862976,7618614596056843023,2026-05-07T23:56:51.008644,3的票房得过渡90%给1，等下一部情圣绝对没人看，因为3实在是太垃了,1773846943,10,1,5,0,0,True,False,0,,-1,1978753568221774,MS4wLjABAAAAcEV2F4TGCm-ikyvvZfZwtbHwPaGJ7PHS0krNNEJcYPLiPqNhhUxoM_ex1SzI1tl3,125555,dylq7m463izq,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYAHH2Ef9mEsDCA1CyD1u0FWATC9gAgEebbAIA.jpeg?from=2064092626""]",CN,5,True,135
7614675103560862976,7637094016710230847,2026-05-07T23:56:51.008644,是谁定义过的“巧合”，,1778149981,0,1,0,0,0,False,False,0,,-1,1407834992939556,MS4wLjABAAAA8r6lfVIdZX3MwWH0tTorFfXGfW_FUWxW9OJol2tW1jM_4wNCXXH9gx2tG_tdYHHS,平平安安,youjizx,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_16ef2864ec90c8160334752d3eaf0316.jpeg?from=2064092626""]",CN,5,True,135
7614675103560862976,7614839259891614504,2026-05-07T23:56:51.008644,这个码,1772967927,1,1,5,0,0,True,False,0,,-1,63868942601,MS4wLjABAAAAKn9nHBRR0pVt864lxL0pAe7f_3TPf2mXw7abwr03zH0,...@极致,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogoC4taADXeDi6hDAAA9OqfDAREFhcEpwEAIEp.jpeg?from=2064092626""]",CN,5,True,135
7614841432151645924,7615213116255781632,2026-05-07T23:57:33.422828,少放点COS，我们要看技术[尬笑],1773054974,171,1,7,0,0,True,False,0,,-1,101376864475,MS4wLjABAAAAWmMNTeM90nlPJFfgRx1mEB7QsEYEZhcapjPNL4Cm3lU,CALLME小秋水,cpj780923,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ok0yE4yBIvAgGiaQAISCBAAAaAPS8sKotijZA.jpeg?from=2064092626""]",CN,5,True,189
7614841432151645924,7614980755655590666,2026-05-07T23:57:33.422828,这跟王者有什么关系吗？,1773000881,41,1,1,0,0,True,False,0,,-1,2383339696168984,MS4wLjABAAAArgbWqDVa_mNrxiN75QLdKrjdurF4OFFTJnljsg_as7d_COIVQCNXwEeXx3Qtz5G8,芙宁娜的狗,tangmezongz5913,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMBZ24vbA6UY0iAAxs0CAiCFifIAGEageMDAq9.jpeg?from=2064092626""]",CN,5,True,189
7614841432151645924,7615214298478445358,2026-05-07T23:57:33.422828,看五杀[发怒]（真的想看五杀）,1773055248,5,1,2,0,0,True,False,0,,-1,4145604159343610,MS4wLjABAAAAih1vPdpIUvX_sYOugzr6w9fbukDqqSQoVTSBfGAiiB6lBUZT167CB4exFSzhMZzy,Sylua.,21935553273,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUE9G6QY7E8sAjDrCgfiFKACAPILeA3tAAjpBA.jpeg?from=2064092626""]",CN,5,True,189
7614841432151645924,7620791892184351522,2026-05-07T23:57:33.422828,少思缘是谁,1774353884,3,1,1,0,0,True,False,0,,-1,2122516230836804,MS4wLjABAAAAekVXG4OzR80c-XiMhFlxe5nHBDvquuVhesQ_B4lpfdh-oeW3R_Q7HIah0AHkBxc2,筱莜,28320978244,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3797_2889309425.jpeg?from=2064092626""]",CN,5,True,189
7614841432151645924,7616002288348037894,2026-05-07T23:57:33.422828,这打的比我还好,1773238718,5,1,1,0,0,True,False,0,,-1,4174200061566124,MS4wLjABAAAA6ks6n8qh4y2QN1PKVKjav7dRl7j__ZUfJg1S2nHeEKyc8F6jXw4toi-1t-juaL5a,壶缘,33467858793,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oou7AjNEYAIIsAopApAQ9BKFffFPIDADADSCg6.jpeg?from=2064092626""]",CN,5,True,189
7614854961185086564,7637134297434129167,2026-05-07T23:57:48.787520,王菲唱的太好了，不愧为中国流行歌顶级高手，单依纯也不差，多是大众所爱听的，顶级的，现在流行歌手最差的是徐子尧，再捧也没用，嗓子勿灵，,1778158895,1,1,0,0,0,False,False,0,,-1,1191519297220814,MS4wLjABAAAAJAng8jVm2T8w2V-3sIGftET9eU8swyIvaxE_PgNcwIYlHHYdr9YbMPMuL6CTy3_C,用户三毛,yonghusanmao96,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_9ebbb6771b614ff08d00a393e5650e41.jpeg?from=2064092626""]",CN,5,True,675
7614854961185086564,7615891101471834943,2026-05-07T23:57:48.787520,王菲的歌能无限循环听～别人的歌听一遍划走！,1773212831,21,1,0,0,0,True,False,0,,-1,95152631127,MS4wLjABAAAA0Pe2LTOqw72y6_bhuBofKNbXr8Unr3yM0sSRZSi9Q0E,苹果666,Summer8666,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ff6a4a4b9807791b37a395ed16a00806.jpeg?from=2064092626""]",CN,5,True,675
7614854961185086564,7623373443882861318,2026-05-07T23:57:48.787520,我还是觉得单依纯早期参赛的给电影人的情书更能打动人，可能像李健老师说的她应该先沉淀自己吧。现在的很多歌我觉得没法听,1774954948,7,1,4,0,0,True,False,0,,-1,95079626987,MS4wLjABAAAAtyjLoEobdU-epAIiBeqi1avtB6sl0b7HXxXKnjVAgvI,小居理,guanyuxiong,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_877077825d61293eac7346b44de47fe2.jpeg?from=2064092626""]",CN,5,True,675
7614854961185086564,7616743545496175406,2026-05-07T23:57:48.787520,王菲唱的让我想起了无数的英雄们，为国家为民族牺牲奉献的伟大精神，真的是云端之上，大气且回味悠长[比心],1773411305,68,1,2,0,0,True,False,0,,-1,87628192775,MS4wLjABAAAA7WH7zefLD0TwXXcM6p2f0CJHrPTdLw1Vamx3aoBEUVE,于洋,LWYY777777,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1733b00001b3795d8667a.jpeg?from=2064092626""]",CN,5,True,675
7614854961185086564,7630756666355680054,2026-05-07T23:57:48.787520,单依纯是天后吗？？？,1776673989,8,1,2,0,0,True,False,0,,-1,2845167102724971,MS4wLjABAAAAe6QKKkzXmNDf4vpZdsrvOlAVS2ZMXIeMlh9SRZyF6Pb3qcuUZ_wuy0Rnd4FpCBb7,哦耶,oye71855,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMAzUEEgDYAfxhewCm9cCltGAEzDACAIwAglAX.jpeg?from=2064092626""]",CN,5,True,675
7614861707122762981,7615892094389945145,2026-05-07T23:58:00.239072,天才交易员最后一舞，做空小区房价,1773213062,54,1,3,0,0,True,False,0,,-1,2309388451450115,MS4wLjABAAAAAJWkD0JiEWe5VsD118VaqAYat_XTB9P3WCr3jL2tF6-GfNQI-1mh0fNYLQCd8j30,枫,75626609213,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a60029e195e0bb5c10c3c0b9747bc3ba.jpeg?from=2064092626""]",CN,10,True,2270
7614861707122762981,7624516871311688457,2026-05-07T23:58:00.239072,DJ 阿希，就是我可以拿你这个音频当剪视频转场用吗，我是粉丝[流泪],1775221172,12,1,5,0,0,True,False,0,,-1,1885005885216590,MS4wLjABAAAARcHvEmzFUiphkWGwdOoLKnMQ1d7x3-GitbHfuDwrVZ-yMhe_6DazWJiXx8JFqt8o,分外明媚ᵒ ᵕ ˂,36717651726,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okfeEA0E15pTDAnQbECPIMF2gAilA0AG62BDAi.jpeg?from=2064092626""]",CN,10,True,2270
7614861707122762981,7615355371200447241,2026-05-07T23:58:00.239072,我还以为同花顺来了,1773088102,10,1,3,0,0,True,False,0,,-1,3096640315204248,MS4wLjABAAAAaMfBqvdAF9NkCJUzSDCqdEm98SPMwLtS8TVPKOr5OQ80pf_-k3yOpU0m_POfUnx8,浦江水晶摆件奖杯定制批发,lunluodan,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4adcf8a7217a6499e24d97eb9b44d526.jpeg?from=2064092626""]",CN,10,True,2270
7614861707122762981,7614884704428278565,2026-05-07T23:58:00.239072,迎合别人你就忘了创作的初衷，不是一开始听的感觉了 随大众一点涟漪都没了，我还是挺喜欢一开始的重鼓管音，那时候的你像是在玩音乐 有个性有主见是自己，乌合之众不是dj 如果这样能得到流量，那记得永远别删第一版。,1772978508,3575,1,106,0,0,True,True,0,,-1,100361221088,MS4wLjABAAAAyAgBlZ47Efwo3Sg3oMSGa4-CJYhRCu2ZXnvmbG6R2sY,@狗画家,Li996561819,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5a2b63eba6f0cad917c1c3f5cbdb7688.jpeg?from=2064092626""]",CN,10,True,2270
7614861707122762981,7615246067852854065,2026-05-07T23:58:00.239072,反正我是认为，作为一个创作者，我的作品只是为了抒发我的情感，能有人懂它，做我的伯乐，我很开心。但如果别人说这的那的，搞清楚，我才是创作者，我的作品的初心是抒发自己的情感呀[戳手手][戳手手],1773062645,12,1,1,0,0,True,True,0,,-1,69360391943,MS4wLjABAAAAbHcKpKZtK3v-ajuenaUQtIwNe-3gEt19wI8gCbAJBXc,一霎风烟皆净寂两色天地俱疏离,live_as_a_beacon,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ow4tseILNAJe554fHsPfomAQGeAiLmA6PUANag.jpeg?from=2064092626""]",CN,10,True,2270
7614875669134118190,7615755777986921222,2026-05-07T23:58:07.759379,飞儿我只记得詹雯婷和路人甲乙[捂脸],1773181325,21,1,4,0,0,True,False,0,,-1,3765148728721039,MS4wLjABAAAAFwGSzYGal2uB1kmM3LgYV7-qz-7TpnscbLOvYEp1AsImtQzi7Rsc8RD2ysL7AWWt,基本盘,dy1jcl4v2fzbj,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8BgdDgPLYJjoiAE6AiiiAYagUI1vMdABAIky.jpeg?from=2064092626""]",CN,5,True,4876
7614875669134118190,7615640235456234255,2026-05-07T23:58:07.759379,唱歌不只是靠唱功的，情感很重要。詹雯婷高音部分是在破音与不破音之间 很有撕裂感，有特点。新主唱只是在唱歌 没有特点,1773154906,27,1,7,0,0,True,False,0,,-1,78674108200,MS4wLjABAAAAJi2ml5PgYAZMCtEytDBPrhC6Gu_jZDp-X_GpgcF1lwU,yo-yo,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c1a5779e3a47e35fe1480d125c9e24e4.jpeg?from=2064092626""]",CN,5,True,4876
7614875669134118190,7616005199933752113,2026-05-07T23:58:07.759379,"作为资深粉丝，我不喜欢写手评价解散原因：
1主唱离开的原因是分钱比例不满意，于是主唱以个人身份出了专辑，后来才被踢出乐队。
2韩睿不值得可怜，因为她自愿趟浑水毁经典的，为了红没有底线。
3建宁老师守在自己的宫殿中，实则已是废墟。",1773239395,4,1,4,0,0,True,False,0,,-1,317102542825838,MS4wLjABAAAAoK5pPx4JoIcwUZhziMkkEDzDUq5XNPGqwU5KkCdN5kE,😀,88716260283,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_5aedbd57ce064359be5554e483b64978.jpeg?from=2064092626""]",CN,5,True,4876
7614875669134118190,7619346037577417529,2026-05-07T23:58:07.759379,有人懂雨樱花吗[泣不成声],1774017244,13,1,5,0,0,True,False,0,,-1,62478987685,MS4wLjABAAAA-X-LxdVebeNnorggQUmqstEYP9z1u-QDiCfymeXAL2g,小梅子莫有烦恼,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6b974328292436f99866487984fdec5b.jpeg?from=2064092626""]",CN,5,True,4876
7614875669134118190,7616020817721787185,2026-05-07T23:58:07.759379,詹雯婷太漂亮了，唱的又好听。没理由不喜欢[玫瑰],1773243031,53,1,10,0,0,True,False,0,,-1,734118603934343,MS4wLjABAAAAdJ3IEZLUwQ46Ny7DEGuzenQsK8xk9mOQQy06yjqEvVs,GiGi  24 Bryant,GiGi24Bryant,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUA4CA3E5jvPk7EihNpwScIVBAIZQiCWuAJAE.jpeg?from=2064092626""]",CN,5,True,4876
